Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
591,340461476,X-a0:X-a0,21503,2208,4768,14527,14534,90389,439525
591,340461476,X-a0:X-a1,24287,2679,5403,16205,16355,98661,476005
591,340461476,X-a1:X-a0,21300,2360,4815,14125,14395,86132,418425
591,340461476,X-a1:X-a1,26711,2527,4473,19711,15792,94286,454125
592,340461476,X-a0:X-a0,21610,2239,4759,14612,14752,90481,447685
592,340461476,X-a0:X-a1,24352,2670,5425,16257,16198,98762,482365
592,340461476,X-a1:X-a0,21316,2385,4694,14237,14396,86121,426645
592,340461476,X-a1:X-a1,26696,2509,4471,19716,15639,94276,462425
593,340461476,X-a0:X-a0,21682,2220,4781,14681,14711,90678,447725
593,340461476,X-a0:X-a1,24340,2680,5430,16230,16252,98731,477185
593,340461476,X-a1:X-a0,21448,2361,4734,14353,14127,86226,418235
593,340461476,X-a1:X-a1,26577,2549,4468,19560,15672,94310,451955
594,340461476,X-a0:X-a0,21754,2206,4855,14693,14786,90945,452865
594,340461476,X-a0:X-a1,24378,2655,5471,16252,16337,98593,482155
594,340461476,X-a1:X-a0,21348,2358,4720,14270,14121,85950,426235
594,340461476,X-a1:X-a1,26515,2561,4428,19526,15603,94101,456085
595,340461476,X-a0:X-a0,21894,2223,4908,14763,14675,91588,444100
595,340461476,X-a0:X-a1,24425,2666,5468,16291,16248,98485,485790
595,340461476,X-a1:X-a0,21423,2360,4757,14306,14041,85965,424270
595,340461476,X-a1:X-a1,26477,2551,4430,19496,15577,93889,451960
596,340461476,X-a0:X-a0,21973,2265,4904,14804,14658,91728,454310
596,340461476,X-a0:X-a1,24384,2651,5477,16256,16284,98459,484140
596,340461476,X-a1:X-a0,21424,2386,4754,14284,13871,86076,423020
596,340461476,X-a1:X-a1,26381,2554,4376,19451,15544,93836,452090
597,340461476,X-a0:X-a0,21946,2298,4919,14729,14766,91697,458500
597,340461476,X-a0:X-a1,24406,2614,5536,16256,16330,98137,488340
597,340461476,X-a1:X-a0,21317,2345,4783,14189,14037,86187,425120
597,340461476,X-a1:X-a1,26287,2568,4309,19410,15546,93510,455720
598,340461476,X-a0:X-a0,21952,2316,4890,14746,14855,91676,451615
598,340461476,X-a0:X-a1,24483,2593,5545,16345,16279,98358,482145
598,340461476,X-a1:X-a0,21300,2354,4725,14221,14098,86240,422435
598,340461476,X-a1:X-a1,26311,2592,4279,19440,15594,93260,451885
599,340461476,X-a0:X-a0,21886,2298,4872,14716,14825,92073,457870
599,340461476,X-a0:X-a1,24361,2575,5538,16248,16295,98436,481470
599,340461476,X-a1:X-a0,21425,2354,4765,14306,14136,86250,428540
599,340461476,X-a1:X-a1,26348,2593,4218,19537,15434,93048,457860
600,340461476,X-a0:X-a0,21979,2258,4940,14781,14870,91925,461245
600,340461476,X-a0:X-a1,24504,2590,5449,16465,16327,97953,483285
600,340461476,X-a1:X-a0,21415,2310,4855,14250,14260,86222,432435
600,340461476,X-a1:X-a1,26237,2592,4240,19405,15446,92763,451015
601,340461476,X-a0:X-a0,22037,2263,4938,14836,15001,91927,459650
601,340461476,X-a0:X-a1,24566,2618,5437,16511,16176,98168,478120
601,340461476,X-a1:X-a0,21375,2345,4805,14225,14199,86726,425480
601,340461476,X-a1:X-a1,26121,2617,4232,19272,15658,92394,449730
602,340461476,X-a0:X-a0,22043,2312,4898,14833,15146,92026,455870
602,340461476,X-a0:X-a1,24620,2638,5473,16509,16265,97740,486040
602,340461476,X-a1:X-a0,21210,2319,4750,14141,14220,86604,427760
602,340461476,X-a1:X-a1,26231,2568,4309,19354,15565,92096,454850
603,340461476,X-a0:X-a0,22124,2338,4960,14826,15178,92182,467080
603,340461476,X-a0:X-a1,24541,2611,5523,16407,16203,97754,478150
603,340461476,X-a1:X-a0,21350,2298,4826,14226,14115,86624,434870
603,340461476,X-a1:X-a1,26120,2542,4377,19201,15562,92057,447640
604,340461476,X-a0:X-a0,22187,2327,4915,14945,15163,92527,460945
604,340461476,X-a0:X-a1,24503,2611,5560,16332,16089,97761,481195
604,340461476,X-a1:X-a0,21223,2289,4798,14136,14196,86803,417645
604,340461476,X-a1:X-a1,26054,2513,4428,19113,15614,91458,445815
605,340461476,X-a0:X-a0,22354,2331,4979,15044,15127,92642,466180
605,340461476,X-a0:X-a1,24392,2675,5489,16228,16258,97575,485180
605,340461476,X-a1:X-a0,21193,2307,4821,14065,14194,86615,428750
605,340461476,X-a1:X-a1,26213,2508,4454,19251,15421,91267,455310
606,340461476,X-a0:X-a0,22436,2294,5066,15076,15171,93145,472705
606,340461476,X-a0:X-a1,24485,2643,5541,16301,16045,97967,480925
606,340461476,X-a1:X-a0,21168,2277,4869,14022,14246,86760,440055
606,340461476,X-a1:X-a1,26166,2498,4455,19213,15428,90982,453275
607,340461476,X-a0:X-a0,22467,2300,5119,15048,15105,93564,466930
607,340461476,X-a0:X-a1,24444,2677,5580,16187,16081,97402,480900
607,340461476,X-a1:X-a0,21289,2296,4883,14110,14173,87015,421160
607,340461476,X-a1:X-a1,25954,2465,4445,19044,15468,90766,446250
608,340461476,X-a0:X-a0,22356,2352,5073,14931,15215,93831,468530
608,340461476,X-a0:X-a1,24393,2646,5642,16105,16153,97642,481000
608,340461476,X-a1:X-a0,21407,2299,4940,14168,14095,86800,432600
608,340461476,X-a1:X-a1,25964,2470,4417,19077,15262,90659,456290
609,340461476,X-a0:X-a0,22622,2349,5114,15159,15031,93657,470975
609,340461476,X-a0:X-a1,24402,2678,5642,16082,15997,97631,484115
609,340461476,X-a1:X-a0,21347,2301,5025,14021,14244,86542,427895
609,340461476,X-a1:X-a1,25893,2474,4386,19033,15107,90627,449015
610,340461476,X-a0:X-a0,22651,2389,5129,15133,15060,93611,470680
610,340461476,X-a0:X-a1,24290,2683,5638,15969,16081,97561,490590
610,340461476,X-a1:X-a0,21428,2311,5003,14114,14202,86658,440350
610,340461476,X-a1:X-a1,25785,2479,4371,18935,14952,90811,462860
611,340461476,X-a0:X-a0,22566,2393,5062,15111,15079,93501,471550
611,340461476,X-a0:X-a1,24252,2690,5647,15915,16177,97224,482420
611,340461476,X-a1:X-a0,21405,2320,4977,14108,14214,86623,441390
611,340461476,X-a1:X-a1,25759,2508,4395,18856,14825,91003,446020
612,340461476,X-a0:X-a0,22660,2346,5142,15172,15030,93723,469910
612,340461476,X-a0:X-a1,24317,2684,5631,16002,15999,97300,483740
612,340461476,X-a1:X-a0,21380,2307,4970,14103,14418,86957,437760
612,340461476,X-a1:X-a1,25599,2483,4434,18682,14958,90732,452870
613,340461476,X-a0:X-a0,22624,2383,5251,14990,15180,93737,481325
613,340461476,X-a0:X-a1,24236,2691,5594,15951,16006,97516,491335
613,340461476,X-a1:X-a0,21392,2348,4943,14101,14266,86938,433135
613,340461476,X-a1:X-a1,25375,2446,4455,18474,14944,90526,456425
614,340461476,X-a0:X-a0,22691,2386,5263,15042,15238,93853,477175
614,340461476,X-a0:X-a1,24159,2717,5435,16007,16049,97388,482655
614,340461476,X-a1:X-a0,21408,2385,4954,14069,14342,86884,440805
614,340461476,X-a1:X-a1,25218,2444,4453,18321,15018,90432,447645
615,340461476,X-a0:X-a0,22770,2446,5226,15098,15286,93871,471475
615,340461476,X-a0:X-a1,24150,2681,5407,16062,16122,97241,481815
615,340461476,X-a1:X-a0,21349,2404,4920,14025,14527,86955,436545
615,340461476,X-a1:X-a1,24963,2453,4426,18084,15038,90339,450305
616,340461476,X-a0:X-a0,22740,2418,5264,15058,15418,94092,483860
616,340461476,X-a0:X-a1,24177,2662,5465,16050,16102,97279,495980
616,340461476,X-a1:X-a0,21536,2406,4883,14247,14313,87030,441430
616,340461476,X-a1:X-a1,24950,2433,4422,18095,14982,90479,452890
617,340461476,X-a0:X-a0,22848,2439,5272,15137,15484,94501,474370
617,340461476,X-a0:X-a1,24212,2667,5450,16095,16281,97045,487110
617,340461476,X-a1:X-a0,21495,2409,4837,14249,14425,87053,439440
617,340461476,X-a1:X-a1,24833,2415,4417,18001,14963,90505,446220
618,340461476,X-a0:X-a0,22903,2449,5232,15222,15555,94451,476215
618,340461476,X-a0:X-a1,24291,2684,5428,16179,16124,97175,476365
618,340461476,X-a1:X-a0,21551,2412,4830,14309,14391,87308,433825
618,340461476,X-a1:X-a1,24962,2435,4422,18105,14966,90170,443375
619,340461476,X-a0:X-a0,22987,2458,5267,15262,15508,94677,486670
619,340461476,X-a0:X-a1,24350,2645,5516,16189,16009,96958,498610
619,340461476,X-a1:X-a0,21670,2402,4859,14409,14283,87406,439270
619,340461476,X-a1:X-a1,24916,2456,4425,18035,14944,90099,452470
620,340461476,X-a0:X-a0,23001,2474,5267,15260,15521,94659,478220
620,340461476,X-a0:X-a1,24237,2682,5567,15988,16158,96980,489630
620,340461476,X-a1:X-a0,21637,2357,4848,14432,14239,87487,453280
620,340461476,X-a1:X-a1,24741,2490,4454,17797,14983,89690,458530
621,340461476,X-a0:X-a0,23184,2496,5248,15440,15559,94524,480035
621,340461476,X-a0:X-a1,24418,2656,5609,16153,16001,96981,478045
621,340461476,X-a1:X-a0,21630,2355,4853,14422,14183,87922,438265
621,340461476,X-a1:X-a1,24712,2497,4414,17801,14990,89679,444535
622,340461476,X-a0:X-a0,23147,2508,5241,15398,15415,94736,486770
622,340461476,X-a0:X-a1,24297,2637,5634,16026,16026,96760,503520
622,340461476,X-a1:X-a0,21579,2303,4907,14369,14265,88180,438420
622,340461476,X-a1:X-a1,24682,2506,4397,17779,14924,89609,453750
623,340461476,X-a0:X-a0,23330,2543,5227,15560,15459,95099,485230
623,340461476,X-a0:X-a1,24337,2622,5609,16106,15980,97145,490880
623,340461476,X-a1:X-a0,21519,2327,4886,14306,14546,87822,449160
623,340461476,X-a1:X-a1,24707,2501,4461,17745,14924,89472,451330
624,340461476,X-a0:X-a0,23395,2600,5294,15501,15503,95112,489105
624,340461476,X-a0:X-a1,24364,2612,5631,16121,15951,96921,483655
624,340461476,X-a1:X-a0,21461,2308,4868,14285,14444,87946,439355
624,340461476,X-a1:X-a1,24679,2508,4409,17762,14773,89458,449985
625,340461476,X-a0:X-a0,23339,2550,5275,15514,15522,95256,495060
625,340461476,X-a0:X-a1,24338,2605,5692,16041,15931,96613,503690
625,340461476,X-a1:X-a0,21559,2319,4876,14364,14367,88056,447960
625,340461476,X-a1:X-a1,24623,2506,4444,17673,14749,89345,457750
626,340461476,X-a0:X-a0,23324,2551,5360,15413,15488,95434,488260
626,340461476,X-a0:X-a1,24236,2597,5741,15898,16018,96643,488650
626,340461476,X-a1:X-a0,21562,2295,4893,14374,14400,87875,448010
626,340461476,X-a1:X-a1,24568,2489,4471,17608,14804,89233,445040
627,340461476,X-a0:X-a0,23287,2545,5379,15363,15603,95805,491810
627,340461476,X-a0:X-a1,24283,2601,5719,15963,16019,96776,491620
627,340461476,X-a1:X-a0,21696,2287,4860,14549,14290,88205,447230
627,340461476,X-a1:X-a1,24492,2445,4548,17499,14799,89090,455320
628,340461476,X-a0:X-a0,23397,2579,5312,15506,15778,96151,490210
628,340461476,X-a0:X-a1,24363,2624,5718,16021,15991,96546,491310
628,340461476,X-a1:X-a0,21571,2308,4801,14462,14441,87760,449110
628,340461476,X-a1:X-a1,24359,2427,4562,17370,14872,88810,457250
629,340461476,X-a0:X-a0,23453,2573,5277,15603,15826,96110,497140
629,340461476,X-a0:X-a1,24401,2656,5698,16047,16003,96675,493160
629,340461476,X-a1:X-a0,21579,2333,4809,14437,14488,87686,447740
629,340461476,X-a1:X-a1,24332,2400,4543,17389,14794,88994,448720
630,340461476,X-a0:X-a0,23418,2545,5259,15614,15980,96268,495095
630,340461476,X-a0:X-a1,24464,2686,5692,16086,15738,96655,494845
630,340461476,X-a1:X-a0,21534,2354,4783,14397,14405,87937,449615
630,340461476,X-a1:X-a1,24202,2390,4518,17294,14695,88669,449945
631,340461476,X-a0:X-a0,23551,2551,5328,15672,15858,96593,493845
631,340461476,X-a0:X-a1,24377,2676,5708,15993,15775,96494,492205
631,340461476,X-a1:X-a0,21565,2357,4845,14363,14388,88041,446175
631,340461476,X-a1:X-a1,24100,2415,4448,17237,14696,88522,449555
632,340461476,X-a0:X-a0,23686,2564,5369,15753,15643,96863,496595
632,340461476,X-a0:X-a1,24408,2675,5640,16093,15655,96653,497095
632,340461476,X-a1:X-a0,21580,2329,4875,14376,14464,87897,452105
632,340461476,X-a1:X-a1,24146,2429,4467,17250,14706,88482,458445
633,340461476,X-a0:X-a0,23688,2537,5450,15701,15637,96552,495055
633,340461476,X-a0:X-a1,24380,2701,5600,16079,15696,96405,493775
633,340461476,X-a1:X-a0,21553,2347,4853,14353,14528,87606,450125
633,340461476,X-a1:X-a1,23998,2398,4518,17082,14820,88658,446505
634,340461476,X-a0:X-a0,23680,2520,5444,15716,15723,96660,496745
634,340461476,X-a0:X-a1,24239,2755,5524,15960,16039,96053,492625
634,340461476,X-a1:X-a0,21498,2332,4861,14305,14485,87865,442875
634,340461476,X-a1:X-a1,23833,2379,4490,16964,14867,88471,449235
635,340461476,X-a0:X-a0,23602,2517,5455,15630,15773,97008,497885
635,340461476,X-a0:X-a1,24130,2735,5555,15840,16003,96370,494255
635,340461476,X-a1:X-a0,21532,2313,4929,14290,14586,88037,450105
635,340461476,X-a1:X-a1,23879,2414,4482,16983,14895,88569,449235
636,340461476,X-a0:X-a0,23611,2506,5423,15682,15964,96836,496060
636,340461476,X-a0:X-a1,24073,2730,5571,15772,15879,96558,499520
636,340461476,X-a1:X-a0,21535,2290,4913,14332,14471,87964,456230
636,340461476,X-a1:X-a1,23877,2418,4512,16947,14740,88177,448130
637,340461476,X-a0:X-a0,23748,2511,5498,15739,15904,96923,497510
637,340461476,X-a0:X-a1,23947,2679,5537,15731,15933,96543,489380
637,340461476,X-a1:X-a0,21595,2272,4992,14331,14391,88073,455040
637,340461476,X-a1:X-a1,23855,2375,4529,16951,14553,88162,449110
638,340461476,X-a0:X-a0,23841,2531,5535,15775,16118,96552,494900
638,340461476,X-a0:X-a1,24046,2683,5505,15858,15832,96443,493680
638,340461476,X-a1:X-a0,21535,2272,4897,14366,14525,87956,446350
638,340461476,X-a1:X-a1,23761,2373,4485,16903,14458,88021,442050
639,340461476,X-a0:X-a0,23807,2592,5545,15670,15991,96910,500185
639,340461476,X-a0:X-a1,23966,2664,5511,15791,15953,96504,498105
639,340461476,X-a1:X-a0,21604,2260,4914,14430,14399,88102,450975
639,340461476,X-a1:X-a1,23705,2398,4519,16788,14334,88138,438595
640,340461476,X-a0:X-a0,23904,2586,5554,15764,15922,96894,502660
640,340461476,X-a0:X-a1,23854,2622,5490,15742,16023,96584,490460
640,340461476,X-a1:X-a0,21627,2287,4887,14453,14316,88150,448400
640,340461476,X-a1:X-a1,23629,2437,4484,16708,14361,87643,444280
641,340461476,X-a0:X-a0,23867,2656,5438,15773,15980,97607,494390
641,340461476,X-a0:X-a1,23994,2626,5414,15954,15822,96436,502340
641,340461476,X-a1:X-a0,21591,2316,4881,14394,14441,87912,446980
641,340461476,X-a1:X-a1,23542,2440,4545,16557,14411,87751,449310
642,340461476,X-a0:X-a0,23903,2665,5416,15822,15937,97272,505105
642,340461476,X-a0:X-a1,24001,2618,5463,15920,15749,96759,504705
642,340461476,X-a1:X-a0,21687,2386,4862,14439,14373,87944,454875
642,340461476,X-a1:X-a1,23472,2402,4591,16479,14460,87521,446415
643,340461476,X-a0:X-a0,23859,2644,5414,15801,16005,97289,501310
643,340461476,X-a0:X-a1,23969,2601,5452,15916,15760,97104,489280
643,340461476,X-a1:X-a0,21577,2347,4928,14302,14426,87920,450650
643,340461476,X-a1:X-a1,23441,2381,4600,16460,14486,87326,446560
644,340461476,X-a0:X-a0,23858,2602,5392,15864,15898,97792,491520
644,340461476,X-a0:X-a1,23948,2616,5454,15878,15843,96958,491220
644,340461476,X-a1:X-a0,21469,2336,4896,14237,14329,88188,449150
644,340461476,X-a1:X-a1,23485,2400,4562,16523,14424,87190,448690
645,340461476,X-a0:X-a0,23836,2538,5445,15853,15817,97444,509560
645,340461476,X-a0:X-a1,23889,2652,5516,15721,15819,96800,500610
645,340461476,X-a1:X-a0,21490,2353,4866,14271,14374,87827,462390
645,340461476,X-a1:X-a1,23410,2391,4547,16472,14344,87326,447600
646,340461476,X-a0:X-a0,23821,2537,5405,15879,15877,97553,503935
646,340461476,X-a0:X-a1,23847,2663,5428,15756,15924,96755,491175
646,340461476,X-a1:X-a0,21504,2331,4908,14265,14434,88051,453415
646,340461476,X-a1:X-a1,23312,2362,4533,16417,14393,86842,448935
647,340461476,X-a0:X-a0,23686,2553,5437,15696,15904,97818,496820
647,340461476,X-a0:X-a1,23907,2663,5446,15798,16093,96751,490230
647,340461476,X-a1:X-a0,21462,2314,4895,14253,14503,88232,445700
647,340461476,X-a1:X-a1,23249,2360,4481,16408,14448,87177,442990
648,340461476,X-a0:X-a0,23634,2551,5459,15624,15945,97682,500855
648,340461476,X-a0:X-a1,23778,2608,5447,15723,16041,96377,499205
648,340461476,X-a1:X-a0,21455,2320,4955,14180,14776,87993,455485
648,340461476,X-a1:X-a1,23168,2391,4430,16347,14459,86835,448135
649,340461476,X-a0:X-a0,23612,2582,5422,15608,16078,97789,504050
649,340461476,X-a0:X-a1,23755,2585,5450,15720,15949,96742,491290
649,340461476,X-a1:X-a0,21536,2359,4874,14303,14736,88401,455830
649,340461476,X-a1:X-a1,23091,2413,4340,16338,14512,86630,444410
650,340461476,X-a0:X-a0,23741,2593,5413,15735,16060,97824,503510
650,340461476,X-a0:X-a1,23767,2573,5448,15746,15879,96488,486570
650,340461476,X-a1:X-a0,21639,2368,4908,14363,14603,88505,454770
650,340461476,X-a1:X-a1,23206,2415,4370,16421,14402,86426,437470
651,340461476,X-a0:X-a0,23815,2597,5452,15766,16092,98154,502905
651,340461476,X-a0:X-a1,23774,2574,5530,15670,16022,95935,490655
651,340461476,X-a1:X-a0,21737,2356,4909,14472,14490,88478,461985
651,340461476,X-a1:X-a1,23187,2443,4419,16325,14233,86674,445815
652,340461476,X-a0:X-a0,23829,2576,5435,15818,16249,98002,494140
652,340461476,X-a0:X-a1,23887,2605,5480,15802,15916,95697,486450
652,340461476,X-a1:X-a0,21816,2312,5015,14489,14361,88614,453590
652,340461476,X-a1:X-a1,23068,2371,4495,16202,14320,86542,442200
653,340461476,X-a0:X-a0,23842,2568,5410,15864,16076,98089,512120
653,340461476,X-a0:X-a1,23807,2592,5501,15714,15971,95818,490090
653,340461476,X-a1:X-a0,21787,2325,4974,14488,14297,88795,451150
653,340461476,X-a1:X-a1,22994,2353,4452,16189,14271,86306,432720
654,340461476,X-a0:X-a0,23994,2554,5461,15979,16008,98365,510515
654,340461476,X-a0:X-a1,23866,2585,5534,15747,15988,95627,492985
654,340461476,X-a1:X-a0,21656,2374,4905,14377,14326,88643,466705
654,340461476,X-a1:X-a1,22963,2386,4468,16109,14176,86093,448935
655,340461476,X-a0:X-a0,23960,2550,5479,15931,16135,98259,505905
655,340461476,X-a0:X-a1,23848,2529,5561,15758,15948,95440,490165
655,340461476,X-a1:X-a0,21745,2390,4905,14450,14390,88781,466415
655,340461476,X-a1:X-a1,22897,2401,4454,16042,14333,86361,447875
656,340461476,X-a0:X-a0,23940,2539,5487,15914,16009,98291,514570
656,340461476,X-a0:X-a1,23758,2529,5559,15670,15793,95272,486880
656,340461476,X-a1:X-a0,21676,2383,4880,14413,14520,89056,459700
656,340461476,X-a1:X-a1,22870,2377,4455,16038,14272,86320,439790
657,340461476,X-a0:X-a0,23926,2518,5570,15838,16168,98398,508765
657,340461476,X-a0:X-a1,23723,2537,5553,15633,15730,95245,494735
657,340461476,X-a1:X-a0,21554,2344,4949,14261,14686,89080,460985
657,340461476,X-a1:X-a1,22857,2384,4470,16003,14303,86306,442855
658,340461476,X-a0:X-a0,23873,2538,5588,15747,16276,98314,510005
658,340461476,X-a0:X-a1,23776,2608,5587,15581,15669,95445,489845
658,340461476,X-a1:X-a0,21632,2334,4977,14321,14754,88881,459645
658,340461476,X-a1:X-a1,22690,2409,4498,15783,14402,86295,441465
659,340461476,X-a0:X-a0,24047,2551,5632,15864,15948,98361,515705
659,340461476,X-a0:X-a1,23778,2661,5461,15656,15713,95326,486325
659,340461476,X-a1:X-a0,21689,2335,4980,14374,14717,89201,454745
659,340461476,X-a1:X-a1,22629,2401,4459,15769,14317,86095,441565
660,340461476,X-a0:X-a0,23997,2552,5550,15895,16142,98440,511225
660,340461476,X-a0:X-a1,23710,2685,5421,15604,15923,94970,492145
660,340461476,X-a1:X-a0,21758,2386,4955,14417,14828,89109,453105
660,340461476,X-a1:X-a1,22634,2435,4420,15779,14221,86168,437645
661,340461476,X-a0:X-a0,24263,2614,5535,16114,16053,98476,513445
661,340461476,X-a0:X-a1,23665,2701,5367,15597,15799,95387,488385
661,340461476,X-a1:X-a0,21931,2410,4869,14652,14589,89332,459595
661,340461476,X-a1:X-a1,22664,2391,4514,15759,14082,86068,448795
662,340461476,X-a0:X-a0,24286,2617,5535,16134,16008,98495,519210
662,340461476,X-a0:X-a1,23599,2648,5412,15539,15751,95292,495460
662,340461476,X-a1:X-a0,21836,2377,4883,14576,14508,89234,460990
662,340461476,X-a1:X-a1,22633,2378,4548,15707,14033,86237,445620
663,340461476,X-a0:X-a0,24123,2631,5517,15975,16200,98679,519390
663,340461476,X-a0:X-a1,23620,2564,5471,15585,15508,95186,498470
663,340461476,X-a1:X-a0,21799,2362,4899,14538,14496,89024,459060
663,340461476,X-a1:X-a1,22519,2376,4515,15628,14167,85888,437700
664,340461476,X-a0:X-a0,24137,2609,5615,15913,15976,98731,512455
664,340461476,X-a0:X-a1,23830,2543,5580,15707,15532,95405,485585
664,340461476,X-a1:X-a0,21840,2357,4963,14520,14580,89165,460005
664,340461476,X-a1:X-a1,22529,2359,4499,15671,14184,85844,442655
665,340461476,X-a0:X-a0,24154,2615,5664,15875,16233,98612,523480
665,340461476,X-a0:X-a1,23734,2534,5569,15631,15608,95359,499140
665,340461476,X-a1:X-a0,21757,2354,5000,14403,14483,89357,462340
665,340461476,X-a1:X-a1,22411,2339,4538,15534,14098,85980,441920
666,340461476,X-a0:X-a0,24176,2611,5631,15934,16377,98930,519915
666,340461476,X-a0:X-a1,23691,2547,5516,15628,15582,95245,493165
666,340461476,X-a1:X-a0,21745,2345,5037,14363,14671,89284,462065
666,340461476,X-a1:X-a1,22305,2353,4569,15383,14287,85566,444955
667,340461476,X-a0:X-a0,24279,2655,5599,16025,16293,99158,520750
667,340461476,X-a0:X-a1,23523,2544,5505,15474,15694,95268,491970
667,340461476,X-a1:X-a0,21778,2345,5080,14353,14727,89393,462460
667,340461476,X-a1:X-a1,22422,2355,4544,15523,14144,85455,445960
668,340461476,X-a0:X-a0,24168,2615,5624,15929,16235,99507,518210
668,340461476,X-a0:X-a1,23555,2602,5437,15516,15650,95210,500750
668,340461476,X-a1:X-a0,21847,2342,5039,14466,14749,89008,461150
668,340461476,X-a1:X-a1,22426,2329,4532,15565,14102,85362,437750
669,340461476,X-a0:X-a0,24278,2632,5544,16102,15944,99764,520560
669,340461476,X-a0:X-a1,23626,2571,5439,15616,15544,95491,494780
669,340461476,X-a1:X-a0,21830,2321,5114,14395,14908,89052,466650
669,340461476,X-a1:X-a1,22224,2345,4478,15401,14241,85144,442530
