Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2023.67,1,0,46,81,29,1,0,0,0,0,0,0,0,0
2023.67,1,0,47,106,40,1,0,0,0,0,0,0,0,0
2023.67,1,0,48,80,24,0,0,0,0,0,0,0,0,0
2023.67,1,0,49,93,27,0,0,0,0,0,0,0,0,0
2023.67,1,0,50,87,30,0,0,0,0,0,0,0,0,0
2023.67,1,0,51,95,35,0,0,0,0,0,0,0,0,0
2023.67,1,0,52,85,34,1,0,0,0,0,0,0,0,0
2023.67,1,0,53,90,32,1,0,0,0,0,0,0,0,0
2023.67,1,0,54,84,26,1,0,0,0,0,0,0,0,0
2023.67,1,0,55,6,2,0,0,6,0,0,0,0,0,0
2023.67,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,0,93,7,2,0,0,0,0,0,0,0,0
2023.67,1,1,1,89,7,0,0,0,0,0,0,0,0,0
2023.67,1,1,2,84,16,0,0,0,0,0,0,0,0,0
2023.67,1,1,3,44,44,0,0,1,1,0,0,0,0,0
2023.67,1,1,4,46,46,0,0,0,0,0,0,0,0,0
2023.67,1,1,5,39,39,0,0,0,0,0,0,0,0,0
2023.67,1,1,6,38,38,0,0,0,0,0,0,0,0,0
2023.67,1,1,7,42,42,0,0,0,0,0,0,0,0,0
2023.67,1,1,8,42,42,0,0,0,0,0,0,0,0,0
2023.67,1,1,9,40,40,0,0,0,0,0,0,0,0,0
2023.67,1,1,10,32,32,0,0,1,1,0,0,0,0,0
2023.67,1,1,11,23,23,0,0,0,0,0,0,0,0,0
2023.67,1,1,12,33,33,0,0,0,0,0,0,0,0,0
2023.67,1,1,13,42,42,0,0,0,0,0,0,0,0,0
2023.67,1,1,14,37,37,0,0,0,0,0,0,0,0,0
2023.67,1,1,15,41,41,0,0,0,0,0,0,0,0,0
2023.67,1,1,16,55,55,0,0,0,0,0,0,0,0,0
2023.67,1,1,17,51,51,0,0,0,0,0,0,0,0,0
2023.67,1,1,18,85,85,0,0,0,0,0,0,0,0,0
2023.67,1,1,19,77,77,0,0,0,0,0,0,0,0,0
2023.67,1,1,20,96,96,0,0,0,0,0,0,0,0,0
2023.67,1,1,21,88,88,0,0,1,1,0,0,0,0,0
2023.67,1,1,22,80,80,0,0,0,0,0,0,0,0,0
2023.67,1,1,23,76,76,0,0,1,1,0,0,0,0,0
2023.67,1,1,24,103,103,0,0,0,0,0,0,0,0,0
2023.67,1,1,25,98,98,0,0,1,1,0,0,0,0,0
2023.67,1,1,26,100,100,0,0,0,0,0,0,0,0,0
2023.67,1,1,27,96,96,0,0,0,0,0,0,0,0,0
2023.67,1,1,28,87,87,0,0,1,1,0,0,0,0,0
2023.67,1,1,29,71,71,0,0,0,0,0,0,0,0,0
2023.67,1,1,30,69,69,0,0,0,0,0,0,0,0,0
2023.67,1,1,31,75,75,0,0,0,0,0,0,0,0,0
2023.67,1,1,32,93,93,0,0,0,0,0,0,0,0,0
2023.67,1,1,33,79,79,0,0,0,0,0,0,0,0,0
2023.67,1,1,34,91,91,0,0,0,0,0,0,0,0,0
2023.67,1,1,35,91,91,0,0,1,1,0,0,0,0,0
2023.67,1,1,36,86,86,0,0,1,1,0,0,0,0,0
2023.67,1,1,37,93,93,0,0,0,0,0,0,0,0,0
2023.67,1,1,38,86,86,0,0,0,0,0,0,0,0,0
2023.67,1,1,39,94,94,0,0,0,0,0,0,0,0,0
2023.67,1,1,40,96,96,0,0,0,0,0,0,0,0,0
2023.67,1,1,41,90,90,0,0,0,0,0,0,0,0,0
2023.67,1,1,42,82,82,0,0,0,0,0,0,0,0,0
2023.67,1,1,43,83,83,0,0,1,1,0,0,0,0,0
2023.67,1,1,44,81,81,0,0,0,0,0,0,0,0,0
2023.67,1,1,45,89,89,0,0,0,0,0,0,0,0,0
2023.67,1,1,46,66,66,0,0,0,0,0,0,0,0,0
2023.67,1,1,47,78,78,0,0,0,0,0,0,0,0,0
2023.67,1,1,48,94,94,0,0,1,1,0,0,0,0,0
2023.67,1,1,49,75,75,0,0,0,0,0,0,0,0,0
2023.67,1,1,50,87,87,0,0,2,2,0,0,0,0,0
2023.67,1,1,51,70,70,0,0,2,2,0,0,0,0,0
2023.67,1,1,52,86,86,0,0,0,0,0,0,0,0,0
2023.67,1,1,53,81,81,0,0,0,0,0,0,0,0,0
2023.67,1,1,54,75,75,0,0,0,0,0,0,0,0,0
2023.67,1,1,55,8,8,0,0,8,0,0,0,0,0,0
2023.67,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2023.67,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,0,95,12,2,0,1,1,0,0,0,0,0
2023.75,1,0,1,82,5,0,0,0,0,0,0,0,0,0
2023.75,1,0,2,70,2,0,0,0,0,0,0,0,0,0
2023.75,1,0,3,101,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,4,84,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,5,84,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,6,95,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,7,112,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,8,107,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,9,78,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,10,100,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,11,93,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,12,87,3,0,0,1,1,0,0,0,0,0
2023.75,1,0,13,84,15,2,0,0,0,0,0,0,0,0
2023.75,1,0,14,74,14,0,0,0,0,0,0,0,0,0
2023.75,1,0,15,68,14,0,0,1,1,0,0,0,0,0
2023.75,1,0,16,99,32,2,0,0,0,0,0,0,0,0
2023.75,1,0,17,91,28,1,0,0,0,0,0,0,0,0
2023.75,1,0,18,84,32,0,0,0,0,0,0,0,0,0
2023.75,1,0,19,91,32,2,0,0,0,0,0,0,0,0
2023.75,1,0,20,93,40,1,0,0,0,0,0,0,0,0
2023.75,1,0,21,81,27,0,0,0,0,0,0,0,0,0
2023.75,1,0,22,102,38,1,0,0,0,0,0,0,0,0
2023.75,1,0,23,75,26,2,0,0,0,0,0,0,0,0
2023.75,1,0,24,93,34,0,0,0,0,0,0,0,0,0
2023.75,1,0,25,89,39,1,0,0,0,0,0,0,0,0
2023.75,1,0,26,85,36,2,0,0,0,0,0,0,0,0
2023.75,1,0,27,109,38,1,0,0,0,0,0,0,0,0
2023.75,1,0,28,80,41,1,0,0,0,0,0,0,0,0
2023.75,1,0,29,81,28,0,0,0,0,0,0,0,0,0
2023.75,1,0,30,91,40,1,0,0,0,0,0,0,0,0
2023.75,1,0,31,109,31,0,0,0,0,0,0,0,0,0
2023.75,1,0,32,84,33,1,0,0,0,0,0,0,0,0
2023.75,1,0,33,94,38,3,0,0,0,0,0,0,0,0
2023.75,1,0,34,78,36,1,0,1,1,0,0,0,0,0
2023.75,1,0,35,103,34,0,0,1,1,0,0,0,0,0
2023.75,1,0,36,76,29,1,0,0,0,0,0,0,0,0
2023.75,1,0,37,101,48,0,0,0,0,0,0,0,0,0
2023.75,1,0,38,96,46,0,0,0,0,0,0,0,0,0
2023.75,1,0,39,87,28,1,0,0,0,0,0,0,0,0
2023.75,1,0,40,87,23,0,0,0,0,0,0,0,0,0
2023.75,1,0,41,96,29,2,0,0,0,0,0,0,0,0
2023.75,1,0,42,97,39,0,0,0,0,0,0,0,0,0
2023.75,1,0,43,67,27,0,0,0,0,0,0,0,0,0
2023.75,1,0,44,104,38,1,0,0,0,0,0,0,0,0
2023.75,1,0,45,81,29,2,0,0,0,0,0,0,0,0
2023.75,1,0,46,77,31,2,0,1,1,0,0,0,0,0
2023.75,1,0,47,103,36,1,0,0,0,0,0,0,0,0
2023.75,1,0,48,88,31,1,0,0,0,0,0,0,0,0
2023.75,1,0,49,90,26,0,0,0,0,0,0,0,0,0
2023.75,1,0,50,88,30,3,0,0,0,0,0,0,0,0
2023.75,1,0,51,90,36,1,0,0,0,0,0,0,0,0
2023.75,1,0,52,88,34,0,0,0,0,0,0,0,0,0
2023.75,1,0,53,87,28,1,0,0,0,0,0,0,0,0
2023.75,1,0,54,87,32,0,0,0,0,0,0,0,0,0
2023.75,1,0,55,8,3,0,0,8,0,0,0,0,0,0
2023.75,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,0,95,8,2,0,0,0,0,0,0,0,0
2023.75,1,1,1,90,6,0,0,0,0,0,0,0,0,0
2023.75,1,1,2,90,17,0,0,0,0,0,0,0,0,0
2023.75,1,1,3,39,39,0,0,0,0,0,0,0,0,0
2023.75,1,1,4,45,45,0,0,0,0,0,0,0,0,0
2023.75,1,1,5,41,41,0,0,0,0,0,0,0,0,0
2023.75,1,1,6,39,39,0,0,0,0,0,0,0,0,0
2023.75,1,1,7,43,43,0,0,1,1,0,0,0,0,0
2023.75,1,1,8,38,38,0,0,0,0,0,0,0,0,0
2023.75,1,1,9,44,44,0,0,0,0,0,0,0,0,0
2023.75,1,1,10,33,33,0,0,0,0,0,0,0,0,0
2023.75,1,1,11,20,20,0,0,0,0,0,0,0,0,0
2023.75,1,1,12,36,36,0,0,0,0,0,0,0,0,0
2023.75,1,1,13,41,41,0,0,1,1,0,0,0,0,0
2023.75,1,1,14,36,36,0,0,0,0,0,0,0,0,0
2023.75,1,1,15,38,38,0,0,0,0,0,0,0,0,0
2023.75,1,1,16,56,56,0,0,1,1,0,0,0,0,0
2023.75,1,1,17,46,46,0,0,0,0,0,0,0,0,0
2023.75,1,1,18,89,89,0,0,0,0,0,0,0,0,0
2023.75,1,1,19,75,75,0,0,0,0,0,0,0,0,0
2023.75,1,1,20,94,94,0,0,0,0,0,0,0,0,0
2023.75,1,1,21,87,87,0,0,0,0,0,0,0,0,0
2023.75,1,1,22,78,78,0,0,0,0,0,0,0,0,0
2023.75,1,1,23,82,82,0,0,0,0,0,0,0,0,0
2023.75,1,1,24,99,99,0,0,0,0,0,0,0,0,0
2023.75,1,1,25,98,98,0,0,0,0,0,0,0,0,0
2023.75,1,1,26,99,99,0,0,1,1,0,0,0,0,0
2023.75,1,1,27,95,95,0,0,0,0,0,0,0,0,0
2023.75,1,1,28,91,91,0,0,0,0,0,0,0,0,0
2023.75,1,1,29,72,72,0,0,0,0,0,0,0,0,0
2023.75,1,1,30,69,69,0,0,0,0,0,0,0,0,0
2023.75,1,1,31,69,69,0,0,0,0,0,0,0,0,0
2023.75,1,1,32,94,94,0,0,0,0,0,0,0,0,0
2023.75,1,1,33,79,79,0,0,0,0,0,0,0,0,0
2023.75,1,1,34,91,91,0,0,0,0,0,0,0,0,0
2023.75,1,1,35,94,94,0,0,0,0,0,0,0,0,0
2023.75,1,1,36,83,83,0,0,0,0,0,0,0,0,0
2023.75,1,1,37,92,92,0,0,0,0,0,0,0,0,0
2023.75,1,1,38,85,85,0,0,0,0,0,0,0,0,0
2023.75,1,1,39,99,99,0,0,0,0,0,0,0,0,0
2023.75,1,1,40,94,94,0,0,0,0,0,0,0,0,0
2023.75,1,1,41,86,86,0,0,0,0,0,0,0,0,0
2023.75,1,1,42,84,84,0,0,1,1,0,0,0,0,0
2023.75,1,1,43,79,79,0,0,0,0,0,0,0,0,0
2023.75,1,1,44,88,88,0,0,1,1,0,0,0,0,0
2023.75,1,1,45,87,87,0,0,0,0,0,0,0,0,0
2023.75,1,1,46,60,60,0,0,0,0,0,0,0,0,0
2023.75,1,1,47,84,84,0,0,0,0,0,0,0,0,0
2023.75,1,1,48,92,92,0,0,0,0,0,0,0,0,0
2023.75,1,1,49,75,75,0,0,0,0,0,0,0,0,0
2023.75,1,1,50,79,79,0,0,1,1,0,0,0,0,0
2023.75,1,1,51,73,73,0,0,1,1,0,0,0,0,0
2023.75,1,1,52,85,85,0,0,1,1,0,0,0,0,0
2023.75,1,1,53,79,79,0,0,1,1,0,0,0,0,0
2023.75,1,1,54,80,80,0,0,1,1,0,0,0,0,0
2023.75,1,1,55,5,5,0,0,5,0,0,0,0,0,0
2023.75,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2023.75,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,0,102,13,1,0,2,2,0,0,0,0,0
2023.83,1,0,1,79,5,0,0,0,0,0,0,0,0,0
2023.83,1,0,2,71,2,0,0,0,0,0,0,0,0,0
2023.83,1,0,3,97,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,4,84,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,5,82,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,6,98,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,7,110,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,8,109,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,9,76,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,10,106,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,11,92,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,12,81,2,1,0,0,0,0,0,0,0,0
2023.83,1,0,13,86,17,1,0,0,0,0,0,0,0,0
2023.83,1,0,14,76,17,3,0,0,0,0,0,0,0,0
2023.83,1,0,15,69,13,1,0,0,0,0,0,0,0,0
2023.83,1,0,16,94,31,1,0,0,0,0,0,0,0,0
2023.83,1,0,17,95,30,1,0,0,0,0,0,0,0,0
2023.83,1,0,18,82,34,0,0,0,0,0,0,0,0,0
2023.83,1,0,19,90,31,1,0,0,0,0,0,0,0,0
2023.83,1,0,20,94,40,0,0,0,0,0,0,0,0,0
2023.83,1,0,21,75,28,2,0,0,0,0,0,0,0,0
2023.83,1,0,22,110,41,1,0,0,0,0,0,0,0,0
2023.83,1,0,23,73,24,1,0,0,0,0,0,0,0,0
2023.83,1,0,24,96,38,0,0,0,0,0,0,0,0,0
2023.83,1,0,25,86,37,1,0,0,0,0,0,0,0,0
2023.83,1,0,26,87,37,2,0,0,0,0,0,0,0,0
2023.83,1,0,27,102,39,0,0,0,0,0,0,0,0,0
2023.83,1,0,28,87,42,2,0,0,0,0,0,0,0,0
2023.83,1,0,29,78,30,0,0,0,0,0,0,0,0,0
2023.83,1,0,30,92,38,0,0,0,0,0,0,0,0,0
2023.83,1,0,31,103,33,2,0,0,0,0,0,0,0,0
2023.83,1,0,32,93,35,1,0,0,0,0,0,0,0,0
2023.83,1,0,33,90,36,0,0,0,0,0,0,0,0,0
2023.83,1,0,34,74,38,1,0,0,0,0,0,0,0,0
2023.83,1,0,35,108,35,0,0,0,0,0,0,0,0,0
2023.83,1,0,36,75,28,1,0,0,0,0,0,0,0,0
2023.83,1,0,37,98,48,1,0,0,0,0,0,0,0,0
2023.83,1,0,38,96,44,0,0,0,0,0,0,0,0,0
2023.83,1,0,39,93,32,0,0,1,1,0,0,0,0,0
2023.83,1,0,40,82,24,0,0,0,0,0,0,0,0,0
2023.83,1,0,41,95,29,0,0,0,0,0,0,0,0,0
2023.83,1,0,42,97,42,3,0,0,0,0,0,0,0,0
2023.83,1,0,43,72,27,1,0,0,0,0,0,0,0,0
2023.83,1,0,44,103,40,1,0,0,0,0,0,0,0,0
2023.83,1,0,45,82,30,1,0,0,0,0,0,0,0,0
2023.83,1,0,46,75,29,0,0,0,0,0,0,0,0,0
2023.83,1,0,47,99,36,1,0,0,0,0,0,0,0,0
2023.83,1,0,48,93,35,1,0,0,0,0,0,0,0,0
2023.83,1,0,49,89,23,1,0,0,0,0,0,0,0,0
2023.83,1,0,50,84,31,2,0,0,0,0,0,0,0,0
2023.83,1,0,51,91,38,1,0,0,0,0,0,0,0,0
2023.83,1,0,52,88,37,2,0,0,0,0,0,0,0,0
2023.83,1,0,53,90,31,0,0,1,1,0,0,0,0,0
2023.83,1,0,54,85,29,1,0,0,0,0,0,0,0,0
2023.83,1,0,55,7,4,0,0,7,0,0,0,0,0,0
2023.83,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2023.83,1,0,66,0,0,0,0,0,0,0,0,0,0,0
