Time,NodeID,Population,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_MALE,STATE_IMMATURE,STATE_LARVA,STATE_EGG,NewEggsCount,IndoorBitesCount,IndoorBitesCount-Infectious,OutdoorBitesCount,OutdoorBitesCount-Infectious,NewAdults,UnmatedAdults,DiedBeforeFeeding,DiedDuringFeedingIndoor,DiedDuringFeedingOutdoor,arabiensis_AvailableHabitat,funestus_AvailableHabitat,gambiae_AvailableHabitat,arabiensis_EggCrowdingCorrection,funestus_EggCrowdingCorrection,gambiae_EggCrowdingCorrection,NumInfectousBitesGiven,NumInfectousBitesReceived,InfectiousBitesGivenMinusReceived
459,22,0,0,0,0,0,2253,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74270.7,35973.4,1,1,1,0,0,0
459,21,0,191,0,0,191,1614,644,6230,800,400,0,0,0,0,12,0,17,0,0,320490,73093.7,34191.4,1,1,1,0,0,0
459,20,11,2514,120,734,1660,2258,2824,38853,109120,54560,491,10,300,5,283,0,338,0,0,3399.11,789.074,359.345,0.0402853,0.0373342,0.0439484,15,20,-5
459,19,9,3636,151,1222,2263,2924,2850,38808,164680,82340,719,10,442,2,283,0,459,0,0,3469.11,760.074,363.345,0.0259993,0.0252951,0.0302027,12,12,0
459,18,10,4191,183,1178,2830,3273,2864,38732,200680,100340,852,11,498,4,285,0,552,0,0,3519.11,735.074,414.345,0.0216839,0.0198291,0.0220551,15,16,-1
459,17,6,7330,182,1557,5591,6764,14145,194406,241760,120880,1454,5,826,4,1398,0,755,0,0,16852.5,3895.36,1848.72,0.0927778,0.0798339,0.0861186,9,9,0
459,16,0,0,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74270.7,35973.4,1,1,1,0,0,0
459,15,5,2344,136,713,1495,2065,2836,38895,104000,52000,487,16,271,4,248,0,269,0,0,3363.11,806.074,336.345,0.046725,0.0515092,0.0520036,20,27,-7
459,14,0,0,0,0,0,1633,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7427.07,3597.35,1,1,1,0,0,0
459,13,10,3479,158,1072,2249,2731,3002,38672,158480,79240,671,7,425,5,227,0,448,0,0,3530.11,810.074,388.345,0.0268628,0.0290952,0.0234096,12,10,2
459,12,13,4418,178,1469,2771,3325,2895,38788,206040,103020,844,10,528,6,276,0,550,0,0,3399.11,792.074,421.345,0.0208383,0.024419,0.0222164,16,18,-2
459,11,10,7445,165,1839,5441,6939,14325,194119,248880,124440,1428,13,868,3,1393,0,814,0,0,17066.5,3890.36,1926.72,0.0938717,0.0948822,0.0965833,16,12,4
459,10,10,1486,92,435,959,1392,1397,19499,70360,35180,337,5,161,1,158,0,164,0,0,1682.06,364.537,154.673,0.0333602,0.0365897,0.0411345,6,9,-3
459,9,10,2474,138,722,1614,2101,2938,38740,104480,52240,470,12,306,6,249,0,295,0,0,3485.11,760.074,415.345,0.0397909,0.0519833,0.0440165,18,11,7
459,8,10,2534,129,940,1465,2354,2941,38870,109480,54740,513,5,286,4,266,0,307,0,0,3424.11,723.074,383.345,0.0410944,0.0421298,0.0354096,9,9,0
459,7,0,0,0,0,0,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7427.07,3597.35,1,1,1,0,0,0
459,6,10,3762,215,1348,2199,2866,2914,38869,180200,90100,713,13,488,7,258,0,505,0,0,3311.11,806.074,414.345,0.0262181,0.0253271,0.0247483,20,13,7
459,5,15,1471,102,447,922,1344,1409,19423,66600,33300,308,10,161,4,134,0,197,0,0,1690.06,400.537,186.673,0.0339531,0.0345868,0.0299097,14,15,-1
459,4,5,1917,150,909,858,1455,1389,19379,93120,46560,416,14,222,8,121,0,231,0,0,1799.06,374.537,147.673,0.0248165,0.0253599,0.026899,22,21,1
459,3,1,2212,113,940,1159,2028,2841,38957,89120,44560,456,10,271,5,261,0,272,0,0,3331.11,745.074,367.345,0.0488382,0.0560748,0.05272,15,21,-6
459,2,12,2651,164,904,1583,2290,2883,38821,118960,59480,525,10,311,8,273,0,334,0,0,3454.11,756.074,369.345,0.0366894,0.0427108,0.0299302,18,17,1
459,1,4,2356,123,750,1483,2302,2924,38788,104000,52000,478,6,297,5,255,0,300,0,0,3451.11,776.074,385.345,0.0465595,0.0471344,0.0474274,11,7,4
460,26,0,46447,0,0,46447,45898,57218,777930,260800,130400,0,0,0,0,5721,0,5532,0,0,67211.9,15462,7420.87,0.352731,0.359169,0.37683,0,0,0
460,25,1,2766,128,578,2060,2360,2922,38977,120000,60000,520,6,350,7,285,0,329,0,0,3326.11,743.803,354.345,0.0366757,0.0332712,0.0426462,13,12,1
460,24,10,3874,190,1196,2488,3061,2866,38965,190400,95200,795,17,453,7,281,0,478,0,0,3340.11,724.803,371.345,0.0238609,0.0273389,0.025231,24,26,-2
460,23,17,7714,179,2229,5306,7033,14231,194387,272320,136160,1578,13,809,5,1435,0,826,0,0,16803.5,3945,1870.72,0.0894717,0.0852075,0.0621372,18,19,-1
460,22,0,0,0,0,0,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74278,35973.4,1,1,1,0,0,0
460,21,0,193,0,0,193,1601,739,6183,600,300,0,0,0,0,46,0,15,0,0,320694,73058,34077.4,1,1,1,0,0,0
460,20,9,2540,105,730,1705,2271,2870,38923,108280,54140,505,8,283,2,277,0,319,0,0,3376.11,747.803,354.345,0.043356,0.0405902,0.0318569,10,11,-1
460,19,9,3589,174,1252,2163,2933,2894,38942,157720,78860,669,10,433,4,268,0,476,0,0,3307.11,803.803,348.345,0.0289479,0.0268767,0.0219412,14,18,-4
460,18,10,4251,185,1171,2895,3355,2871,38858,198560,99280,857,8,523,10,281,0,517,0,0,3458.11,730.803,354.345,0.0238229,0.0215944,0.0218999,18,18,0
460,17,6,7196,161,1564,5471,6677,14151,194376,244960,122480,1401,12,835,7,1386,0,789,0,0,16782.5,3976,1871.72,0.0947833,0.0882901,0.0931813,19,18,1
460,16,0,0,0,0,0,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74278,35973.4,1,1,1,0,0,0
460,15,6,2345,135,743,1467,2022,2780,38967,103520,51760,446,7,290,3,292,0,281,0,0,3360.11,750.803,323.345,0.043882,0.0425144,0.0400411,10,8,2
460,14,0,0,0,0,0,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7427.8,3597.35,1,1,1,0,0,0
460,13,9,3536,153,1082,2301,2798,2971,38773,169160,84580,677,14,436,7,283,0,486,0,0,3417.11,818.803,392.345,0.0293687,0.0335851,0.0274255,21,31,-10
460,12,14,4352,206,1312,2834,3264,2895,38775,197440,98720,850,11,513,10,317,0,591,0,0,3526.11,731.803,368.345,0.022199,0.0220511,0.024785,21,22,-1
460,11,11,7323,190,1734,5399,6931,14372,194599,252800,126400,1463,14,850,7,1304,0,826,0,0,16807.5,3789,1810.72,0.0904327,0.101629,0.0880584,21,24,-3
460,10,10,1502,92,450,960,1410,1415,19523,60560,30280,286,6,160,5,150,0,189,0,0,1604.06,386.902,186.673,0.0332422,0.0285687,0.0220961,11,4,7
460,9,11,2441,130,682,1629,2143,2898,39013,112000,56000,498,11,300,4,271,0,323,0,0,3220.11,795.803,372.345,0.044004,0.0436824,0.0527088,15,9,6
460,8,9,2541,142,973,1426,2339,2891,38938,108120,54060,466,12,299,8,295,0,343,0,0,3313.11,778.803,371.345,0.0422105,0.0408978,0.0358938,20,17,3
460,7,0,0,0,0,0,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7427.8,3597.35,1,1,1,0,0,0
460,6,10,3789,210,1315,2264,2867,2937,38844,177440,88720,756,15,472,4,267,0,477,0,0,3403.11,756.803,397.345,0.0238415,0.0277574,0.0337415,19,13,6
460,5,15,1459,97,448,914,1316,1453,19449,65320,32660,287,5,176,5,119,0,185,0,0,1641.06,421.902,188.673,0.0344067,0.0333781,0.0340644,10,17,-7
460,4,4,1953,138,932,883,1424,1406,19403,94000,47000,396,10,223,6,156,0,252,0,0,1739.06,355.902,202.673,0.0258337,0.0217249,0.0236655,16,21,-5
460,3,1,2132,121,918,1093,2053,2922,38960,90840,45420,395,5,268,7,237,0,290,0,0,3371.11,731.803,338.345,0.0490158,0.0488894,0.0620516,12,9,3
460,2,10,2677,167,976,1534,2272,2867,39003,117560,58780,534,18,291,5,308,0,340,0,0,3243.11,804.803,350.345,0.0401268,0.034746,0.0332145,23,27,-4
460,1,5,2384,120,697,1567,2338,2918,38872,101040,50520,448,4,285,9,290,0,302,0,0,3331.11,777.803,420.345,0.0453616,0.0483836,0.0324365,13,10,3
461,26,0,46549,0,0,46549,45956,57190,777461,251000,125500,0,0,0,0,5580,0,5478,0,0,67683.9,15442.5,7451.87,0.346096,0.351409,0.328357,0,0,0
461,25,1,2799,129,565,2105,2381,2854,38697,131760,65880,577,9,335,7,283,0,349,0,0,3510.11,800.525,394.345,0.0376598,0.0365326,0.0313026,16,22,-6
461,24,10,3855,193,1219,2443,3035,2856,38969,185760,92880,789,13,432,6,272,0,464,0,0,3275.11,750.525,407.345,0.0237968,0.0213932,0.0229793,19,22,-3
461,23,15,7717,177,2241,5299,7029,14308,194462,270200,135100,1549,8,929,4,1335,0,829,0,0,16893.5,3794.61,1859.72,0.0851067,0.0823248,0.0693886,12,13,-1
461,22,0,0,0,0,0,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74285.2,35973.4,1,1,1,0,0,0
461,21,0,182,0,0,182,1610,715,6094,400,200,0,0,0,0,35,0,22,0,0,320382,73268.2,34275.4,1,1,1,0,0,0
461,20,10,2543,117,755,1671,2262,2778,38948,112400,56200,493,4,313,4,277,0,333,0,0,3294.11,792.525,367.345,0.0414756,0.0443011,0.0354345,8,12,-4
461,19,8,3583,199,1209,2175,2852,2862,38989,164200,82100,695,4,409,6,309,0,473,0,0,3360.11,699.525,353.345,0.0277722,0.0327815,0.0246704,10,8,2
461,18,11,4224,168,1221,2835,3308,2861,38991,200000,100000,867,12,488,3,298,0,552,0,0,3360.11,665.525,385.345,0.0233656,0.0237274,0.0179325,15,15,0
461,17,6,7161,173,1496,5492,6690,14346,194383,240320,120160,1388,7,837,8,1388,0,733,0,0,16959.5,3899.61,1767.72,0.0938617,0.0883556,0.0884554,15,9,6
461,16,0,0,0,0,0,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74285.2,35973.4,1,1,1,0,0,0
461,15,5,2339,133,761,1445,2070,2746,38789,93240,46620,433,7,280,9,284,0,299,0,0,3465.11,812.525,335.345,0.0441423,0.0382283,0.0416682,16,19,-3
461,14,0,0,0,0,0,1598,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7428.53,3597.35,1,1,1,0,0,0
461,13,9,3577,171,1087,2319,2839,3040,38817,168880,84440,717,5,419,10,293,0,471,0,0,3439.11,747.525,398.345,0.0265634,0.0296239,0.0304616,15,14,1
461,12,13,4355,222,1275,2858,3282,2897,38818,207080,103540,933,16,527,8,274,0,551,0,0,3412.11,781.525,390.345,0.0237673,0.0213728,0.0248211,24,33,-9
461,11,12,7386,194,1704,5488,6992,14299,194290,256040,128020,1454,4,831,8,1389,0,774,0,0,17075.5,3777.61,1866.72,0.091048,0.0894477,0.0700742,12,13,-1
461,10,8,1551,100,458,993,1403,1419,19265,68600,34300,302,8,180,7,157,0,187,0,0,1830.06,403.263,202.673,0.0360949,0.0422382,0.0268208,15,22,-7
461,9,12,2447,145,672,1630,2151,2891,38855,105200,52600,437,9,331,10,288,0,286,0,0,3418.11,748.525,380.345,0.0383347,0.0401111,0.0456306,19,19,0
461,8,10,2542,129,961,1452,2340,2941,38770,106920,53460,517,5,291,2,294,0,338,0,0,3497.11,778.525,356.345,0.0400521,0.0463573,0.0431797,7,8,-1
461,7,0,0,0,0,0,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7428.53,3597.35,1,1,1,0,0,0
461,6,10,3836,216,1302,2318,2883,2859,38919,183080,91540,776,7,443,4,288,0,484,0,0,3348.11,742.525,392.345,0.0254343,0.0246035,0.0308498,11,14,-3
461,5,15,1486,103,431,952,1306,1509,19316,69680,34840,295,6,174,5,141,0,173,0,0,1773.06,422.263,189.673,0.0341034,0.0343568,0.0383481,11,8,3
461,4,5,1889,123,920,846,1447,1359,19459,88160,44080,377,10,236,7,150,0,281,0,0,1672.06,404.263,165.673,0.0245076,0.0241781,0.0243597,17,20,-3
461,3,1,2150,120,855,1175,2026,2896,38806,86080,43040,393,11,262,12,273,0,254,0,0,3403.11,827.525,365.345,0.0499276,0.0434562,0.0522138,23,17,6
461,2,11,2613,173,986,1454,2289,2895,38936,111120,55560,497,9,323,2,251,0,348,0,0,3291.11,800.525,374.345,0.0373458,0.0381062,0.0364943,11,10,1
461,1,5,2371,113,663,1595,2311,2870,38844,95400,47700,464,5,268,3,266,0,295,0,0,3500.11,700.525,357.345,0.0432612,0.044294,0.0648681,8,8,0
462,26,0,46629,0,0,46629,45833,57567,776561,259600,129800,0,0,0,0,5629,0,5549,0,0,68135.9,15810.8,7545.87,0.368247,0.340142,0.341829,0,0,0
462,25,1,2801,139,542,2120,2383,2860,38883,131680,65840,550,11,356,8,271,0,336,0,0,3396.11,744.24,379.345,0.0360826,0.0329706,0.0386613,19,13,6
462,24,11,3851,177,1249,2425,3041,2850,38780,178080,89040,738,16,442,4,294,0,491,0,0,3485.11,759.24,378.345,0.0243974,0.0206188,0.0269408,20,21,-1
462,23,15,7733,176,2259,5298,6975,14224,194599,265400,132700,1502,7,880,7,1384,0,877,0,0,16626.5,3952.19,1835.72,0.0834328,0.0817805,0.0872287,14,19,-5
462,22,0,0,0,0,0,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74292.4,35973.4,1,1,1,0,0,0
462,21,0,241,0,0,241,1638,633,5757,1000,500,0,0,0,0,97,0,17,0,0,320338,73453.4,34478.4,1,1,1,0,0,0
462,20,10,2559,113,761,1685,2284,2798,38730,112600,56300,533,12,284,4,254,0,292,0,0,3485.11,824.24,363.345,0.0379157,0.0436413,0.0499111,16,11,5
462,19,9,3555,179,1296,2080,2857,2930,38852,167520,83760,748,10,422,9,260,0,475,0,0,3407.11,807.24,336.345,0.0277237,0.0248764,0.0237463,19,18,1
462,18,11,4148,165,1241,2742,3282,2833,38865,201720,100860,843,16,496,8,255,0,564,0,0,3372.11,759.24,406.345,0.0229704,0.0188641,0.0208973,24,21,3
462,17,6,7123,174,1668,5281,6561,14338,194865,243200,121600,1410,12,866,7,1334,0,742,0,0,16644.5,3666.19,1837.72,0.0930408,0.100505,0.0918772,19,21,-2
462,16,0,0,0,0,0,2163,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74292.4,35973.4,1,1,1,0,0,0
462,15,4,2305,133,760,1412,2043,2752,38967,99360,49680,451,9,283,6,287,0,273,0,0,3274.11,775.24,386.345,0.0507783,0.0479083,0.0417096,15,15,0
462,14,0,0,0,0,0,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7429.24,3597.35,1,1,1,0,0,0
462,13,9,3600,183,1069,2348,2824,3035,39090,170040,85020,738,10,432,9,274,0,461,0,0,3214.11,729.24,369.345,0.0279967,0.0246871,0.0252757,19,29,-10
462,12,12,4355,212,1225,2918,3225,2828,38963,206920,103460,887,13,509,5,294,0,575,0,0,3380.11,730.24,329.345,0.0223716,0.0224576,0.0197543,18,19,-1
462,11,10,7341,201,1557,5583,6988,14447,194337,239480,119740,1455,11,822,6,1316,0,750,0,0,16877.5,3893.19,1905.72,0.0911372,0.0819795,0.0825981,17,14,3
462,10,10,1531,102,468,961,1325,1450,19564,79240,39620,335,6,207,5,128,0,220,0,0,1626.06,339.62,171.673,0.0356042,0.0408161,0.0276875,11,11,0
462,9,9,2450,147,700,1603,2195,2850,38911,104400,52200,500,12,273,4,271,0,294,0,0,3400.11,735.24,356.345,0.0427264,0.0434179,0.0477821,16,10,6
462,8,12,2504,124,949,1431,2366,2961,38831,102080,51040,497,5,272,2,274,0,303,0,0,3451.11,716.24,404.345,0.0426477,0.0492738,0.039073,7,6,1
462,7,0,0,0,0,0,2189,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7429.24,3597.35,1,1,1,0,0,0
462,6,11,3810,220,1253,2337,2866,2870,38931,183880,91940,798,19,438,8,275,0,494,0,0,3319.11,790.24,362.345,0.0249859,0.0227769,0.0238074,27,15,12
462,5,16,1543,98,452,993,1305,1478,19559,72640,36320,301,7,194,4,149,0,193,0,0,1575.06,380.62,186.673,0.0328831,0.0409169,0.0348663,11,13,-2
462,4,4,1837,123,939,775,1424,1401,19299,85600,42800,383,10,229,5,129,0,267,0,0,1781.06,429.62,191.673,0.0257874,0.026457,0.0206061,15,16,-1
462,3,1,2206,131,928,1147,2071,2834,39015,91360,45680,423,10,263,4,282,0,267,0,0,3273.11,729.24,385.345,0.0531404,0.05795,0.0470806,14,18,-4
462,2,11,2618,167,977,1474,2292,2879,38932,115160,57580,517,9,300,4,258,0,307,0,0,3315.11,769.24,386.345,0.038902,0.0462197,0.0406897,13,15,-2
462,1,5,2357,141,647,1569,2322,2901,38910,106440,53220,496,14,272,4,278,0,304,0,0,3290.11,783.24,419.345,0.0510816,0.0361842,0.0475193,18,14,4
463,26,0,46757,0,0,46757,45952,57212,778144,240200,120100,0,0,0,0,5658,0,5530,0,0,67282.9,15422.9,7217.87,0.346571,0.391355,0.333888,0,0,0
463,25,1,2806,138,637,2031,2399,2877,38888,126640,63320,528,10,349,8,283,0,333,0,0,3370.11,746.948,398.345,0.0345133,0.032585,0.0363358,18,17,1
463,24,10,3801,197,1247,2357,3030,2788,38904,183360,91680,740,12,487,7,296,0,476,0,0,3313.11,833.948,352.345,0.0265229,0.0265098,0.0209726,19,17,2
463,23,16,7815,179,2279,5357,7019,14137,194640,266000,133000,1540,15,897,4,1438,0,806,0,0,16635.5,3934.73,1806.72,0.084091,0.0905634,0.0763609,19,15,4
463,22,0,0,0,0,0,2205,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74299.5,35973.4,1,1,1,0,0,0
463,21,0,268,0,0,268,1628,660,6042,400,200,0,0,0,0,76,0,24,0,0,319933,73431.5,34627.4,1,1,1,0,0,0
463,20,11,2593,132,776,1685,2323,2815,38887,114200,57100,476,7,319,6,265,0,321,0,0,3338.11,808.948,369.345,0.0428779,0.0397033,0.0344077,13,14,-1
463,19,9,3640,200,1282,2158,2860,2883,38926,170120,85060,764,20,407,12,267,0,444,0,0,3367.11,724.948,385.345,0.0282139,0.0268364,0.0201646,32,37,-5
463,18,11,4110,167,1285,2658,3267,2833,38921,188160,94080,821,11,441,4,266,0,495,0,0,3416.11,744.948,321.345,0.0223201,0.0203659,0.0304151,15,6,9
463,17,6,7220,189,1770,5261,6654,14467,194206,242000,121000,1427,5,804,5,1373,0,728,0,0,17016.5,3876.73,1917.72,0.0912726,0.0854191,0.102551,10,16,-6
463,16,0,0,0,0,0,2172,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74299.5,35973.4,1,1,1,0,0,0
463,15,3,2323,107,723,1493,2054,2776,38738,99840,49920,460,6,290,5,291,0,313,0,0,3497.11,753.948,414.345,0.0455244,0.0440477,0.0392627,11,8,3
463,14,0,0,0,0,0,1604,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7429.95,3597.35,1,1,1,0,0,0
463,13,11,3560,184,1052,2324,2779,2945,38902,155160,77580,663,8,421,8,303,0,427,0,0,3451.11,681.948,368.345,0.0255738,0.024373,0.0255779,16,10,6
463,12,12,4419,229,1144,3046,3251,2846,38888,212720,106360,891,10,515,6,301,0,563,0,0,3371.11,789.948,354.345,0.0222786,0.0194006,0.0187554,16,25,-9
463,11,10,7440,205,1445,5790,7036,14444,194232,254880,127440,1425,18,850,7,1452,0,780,0,0,17071.5,3793.73,1919.72,0.094988,0.0989123,0.084925,25,32,-7
463,10,11,1498,112,446,940,1363,1450,19418,63080,31540,282,7,160,5,124,0,210,0,0,1685.06,379.974,218.673,0.0274116,0.0237829,0.0304384,12,3,9
463,9,9,2459,156,713,1590,2146,2853,38932,105960,52980,470,13,280,9,300,0,307,0,0,3319.11,763.948,388.345,0.0458979,0.0366886,0.034664,22,14,8
463,8,11,2466,149,913,1404,2370,2917,38831,107760,53880,477,12,297,7,267,0,320,0,0,3371.11,808.948,392.345,0.0470949,0.0349727,0.0485992,19,24,-5
463,7,0,0,0,0,0,2210,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7429.95,3597.35,1,1,1,0,0,0
463,6,10,3844,199,1239,2406,2906,2872,38753,175000,87500,749,19,449,7,297,0,484,0,0,3461.11,807.948,381.345,0.0244052,0.0246334,0.0229333,26,24,2
463,5,16,1536,97,420,1019,1300,1431,19390,67760,33880,292,3,186,3,155,0,203,0,0,1725.06,398.974,187.673,0.0282066,0.0355056,0.0307028,6,10,-4
463,4,5,1838,136,911,791,1484,1412,19400,84960,42480,353,4,212,3,119,0,239,0,0,1700.06,387.974,213.673,0.0272,0.0336693,0.0260425,7,9,-2
463,3,2,2207,113,990,1104,2071,2848,38782,85920,42960,431,7,250,2,249,0,259,0,0,3499.11,763.948,358.345,0.0468391,0.0505014,0.0547366,9,9,0
463,2,9,2594,175,948,1471,2288,2866,38760,113280,56640,495,13,302,4,267,0,309,0,0,3512.11,770.948,360.345,0.0380174,0.042081,0.0399117,17,20,-3
463,1,4,2345,129,689,1527,2308,2913,38887,100920,50460,437,9,295,6,292,0,326,0,0,3391.11,717.948,407.345,0.0424421,0.0405404,0.0436818,15,19,-4
464,26,0,46633,0,0,46633,46135,57209,777662,259000,129500,0,0,0,0,5439,0,5563,0,0,67464.9,15406.9,7547.87,0.366864,0.421391,0.35732,0,0,0
464,25,2,2841,135,785,1921,2418,2858,38796,134880,67440,589,7,337,6,263,0,361,0,0,3428.11,829.648,350.345,0.0349162,0.0396469,0.0353143,13,11,2
464,24,10,3747,208,1295,2244,3033,2808,38726,177120,88560,752,16,456,7,241,0,497,0,0,3452.11,817.648,408.345,0.0241129,0.0301718,0.0192328,23,16,7
464,23,15,7915,203,2331,5381,7020,14271,194005,280040,140020,1605,12,925,9,1393,0,798,0,0,17185.5,3885.23,1944.72,0.0842046,0.0860614,0.079521,21,14,7
464,22,0,0,0,0,0,2241,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74306.5,35973.4,1,1,1,0,0,0
464,21,0,300,0,0,300,1657,543,5745,1200,600,0,0,0,0,84,0,19,0,0,319988,73525.5,34782.4,1,1,1,0,0,0
464,20,11,2599,137,740,1722,2296,2759,39058,113320,56660,526,12,288,1,296,0,316,0,0,3222.11,750.648,373.345,0.0391246,0.0383751,0.047352,13,14,-1
464,19,8,3559,184,1265,2110,2909,2880,38760,156080,78040,636,9,416,6,275,0,504,0,0,3487.11,812.648,344.345,0.0268424,0.0229996,0.0292816,15,13,2
464,18,10,4162,194,1309,2659,3315,2884,38675,207680,103840,874,13,514,4,281,0,516,0,0,3483.11,872.648,373.345,0.0248481,0.0219102,0.0192653,17,16,1
464,17,5,7178,194,1904,5080,6663,14444,194605,242400,121200,1437,10,841,8,1396,0,826,0,0,16659.5,3894.23,1861.72,0.0960297,0.0962445,0.0782103,18,15,3
464,16,0,0,0,0,0,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74306.5,35973.4,1,1,1,0,0,0
464,15,5,2243,104,723,1416,2049,2771,38797,88800,44400,440,3,256,5,240,0,291,0,0,3463.11,750.648,393.345,0.0467779,0.0505327,0.040782,8,7,1
464,14,0,0,0,0,0,1549,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7430.65,3597.35,1,1,1,0,0,0
464,13,10,3469,201,1050,2218,2751,2961,38785,167080,83540,742,16,434,6,293,0,469,0,0,3467.11,730.648,421.345,0.0301776,0.0248523,0.0275708,22,18,4
464,12,13,4477,206,1180,3091,3290,2794,38919,214160,107080,890,10,532,7,300,0,569,0,0,3300.11,775.648,409.345,0.0209751,0.023316,0.0195555,17,19,-2
464,11,9,7367,182,1313,5872,7022,14213,194699,249000,124500,1512,10,819,4,1362,0,781,0,0,16767.5,3780.23,1773.72,0.0904784,0.0855213,0.0878991,14,16,-2
464,10,10,1499,107,457,935,1415,1409,19493,67880,33940,288,6,171,4,131,0,203,0,0,1652.06,368.324,188.673,0.0355197,0.0349241,0.0459397,10,12,-2
464,9,10,2385,166,660,1559,2172,2838,38893,102400,51200,504,5,255,7,264,0,309,0,0,3400.11,746.648,364.345,0.0410985,0.0478664,0.0420287,12,14,-2
464,8,10,2529,158,902,1469,2395,2901,38955,115360,57680,507,10,308,7,262,0,290,0,0,3262.11,799.648,387.345,0.0407139,0.0474735,0.0495386,17,24,-7
464,7,0,0,0,0,0,2210,0,0,0,0,0,0,0,0,0,0,0,0,0,32376.1,7430.65,3597.35,1,1,1,0,0,0
464,6,10,3894,220,1208,2466,2873,2844,38754,188400,94200,817,11,464,8,297,0,492,0,0,3495.11,776.648,378.345,0.0263885,0.0273325,0.0267049,19,15,4
464,5,16,1541,99,418,1024,1293,1406,19569,69160,34580,326,14,167,4,155,0,199,0,0,1633.06,339.324,160.673,0.0339311,0.0342761,0.0355441,18,16,2
464,4,6,1854,134,891,829,1481,1377,19494,82120,41060,347,8,204,5,132,0,242,0,0,1623.06,395.324,189.673,0.0274557,0.025391,0.0275351,13,13,0
464,3,2,2230,132,1011,1087,2083,2888,38961,98640,49320,428,10,277,3,278,0,274,0,0,3267.11,791.648,384.345,0.0559679,0.0465822,0.0511922,13,9,4
464,2,10,2578,171,925,1482,2352,2874,38864,111800,55900,522,5,291,12,273,0,336,0,0,3401.11,754.648,384.345,0.0416918,0.0364342,0.0457291,17,13,4
464,1,5,2314,113,663,1538,2275,2958,38886,95200,47600,454,7,264,6,280,0,305,0,0,3380.11,786.648,351.345,0.0443631,0.0464992,0.0450603,13,13,0
465,26,0,46579,0,0,46579,46183,57472,777340,259200,129600,0,0,0,0,5477,0,5531,0,0,67906.9,15376.8,7471.87,0.345619,0.356642,0.366401,0,0,0
465,25,1,2817,145,880,1792,2425,2902,38861,127600,63800,543,6,318,3,264,0,337,0,0,3478.11,717.342,348.345,0.0337812,0.0345687,0.0372708,9,3,6
465,24,10,3801,198,1289,2314,3027,2864,38808,184760,92380,743,9,446,4,267,0,495,0,0,3418.11,768.342,410.345,0.026936,0.0230453,0.0302927,13,21,-8
465,23,14,7903,209,2276,5418,7042,14267,194043,259160,129580,1512,10,901,9,1402,0,828,0,0,17080.5,3989.7,1910.72,0.0824797,0.0779541,0.0890438,19,17,2
465,22,0,0,0,0,0,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74313.4,35973.4,1,1,1,0,0,0
465,21,0,274,0,0,274,1664,586,6251,1000,500,0,0,0,0,36,0,31,0,0,320186,72841.4,34769.4,1,1,1,0,0,0
465,20,11,2576,135,720,1721,2268,2836,38784,119560,59780,528,14,317,6,246,0,338,0,0,3447.11,758.342,415.345,0.0392941,0.0369414,0.0339405,20,17,3
465,19,9,3530,198,1315,2017,2973,2919,38839,170120,85060,712,13,421,10,278,0,448,0,0,3415.11,768.342,382.345,0.0300199,0.0297892,0.0272425,23,25,-2
465,18,12,4156,187,1378,2591,3303,2845,38812,195880,97940,800,8,498,6,287,0,522,0,0,3457.11,764.342,371.345,0.0227654,0.0232335,0.0218076,14,18,-4
465,17,5,7284,187,1868,5229,6771,14248,194197,241040,120520,1414,15,860,10,1407,0,746,0,0,17063.5,3906.7,1856.72,0.0908566,0.0936113,0.10675,25,20,5
465,16,0,0,0,0,0,2204,0,0,0,0,0,0,0,0,0,0,0,0,0,323761,74313.4,35973.4,1,1,1,0,0,0
