Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
886,340461476,X-a1:X-a1,14177,357,462,13358,7211,45527,364865
887,340461476,X-a0:X-a0,49013,1212,1647,46154,24840,153921,1198715
887,340461476,X-a0:X-a1,27592,670,890,26032,14251,85104,659525
887,340461476,X-a1:X-a0,27481,662,889,25930,13722,84915,661775
887,340461476,X-a1:X-a1,14181,349,478,13354,7113,45646,367405
888,340461476,X-a0:X-a0,48821,1189,1617,46015,25075,153712,1199100
888,340461476,X-a0:X-a1,27549,675,870,26004,14212,85347,656690
888,340461476,X-a1:X-a0,27355,653,889,25813,13859,84904,648280
888,340461476,X-a1:X-a1,14149,346,476,13327,7197,45556,357070
889,340461476,X-a0:X-a0,48827,1193,1608,46026,25149,153753,1202665
889,340461476,X-a0:X-a1,27499,681,871,25947,14169,85297,657775
889,340461476,X-a1:X-a0,27361,637,918,25806,13787,84835,649225
889,340461476,X-a1:X-a1,14065,346,491,13228,7245,45429,361515
890,340461476,X-a0:X-a0,48869,1202,1591,46076,25016,154215,1205480
890,340461476,X-a0:X-a1,27758,692,890,26176,14166,85323,661220
890,340461476,X-a1:X-a0,27227,653,911,25663,13893,84835,656820
890,340461476,X-a1:X-a1,14096,350,486,13260,7200,45369,360640
891,340461476,X-a0:X-a0,48824,1218,1581,46025,25061,154166,1194430
891,340461476,X-a0:X-a1,27680,678,917,26085,14112,85402,651150
891,340461476,X-a1:X-a0,27178,657,919,25602,13992,84532,647930
891,340461476,X-a1:X-a1,14058,349,490,13219,7158,45476,353930
892,340461476,X-a0:X-a0,48981,1239,1577,46165,25047,154398,1198060
892,340461476,X-a0:X-a1,27622,684,922,26016,14055,85200,658780
892,340461476,X-a1:X-a0,27261,672,924,25665,13926,84453,648180
892,340461476,X-a1:X-a1,14076,355,470,13251,7127,45227,360880
893,340461476,X-a0:X-a0,48927,1216,1595,46116,24970,154536,1200540
893,340461476,X-a0:X-a1,27585,706,904,25975,14060,85361,658420
893,340461476,X-a1:X-a0,27180,678,926,25576,14071,84395,653560
893,340461476,X-a1:X-a1,14032,353,464,13215,7156,45233,358480
894,340461476,X-a0:X-a0,48867,1243,1582,46042,25336,154436,1194290
894,340461476,X-a0:X-a1,27752,693,903,26156,13962,85466,652210
894,340461476,X-a1:X-a0,27226,697,927,25602,14006,84491,651150
894,340461476,X-a1:X-a1,14028,343,430,13255,7111,45229,356610
895,340461476,X-a0:X-a0,48877,1244,1572,46061,25253,154600,1194270
895,340461476,X-a0:X-a1,27623,684,921,26018,14017,85679,658990
895,340461476,X-a1:X-a0,27298,696,915,25687,13881,84479,649010
895,340461476,X-a1:X-a1,14015,360,443,13212,7179,45313,360490
896,340461476,X-a0:X-a0,48940,1247,1558,46135,25255,154400,1210635
896,340461476,X-a0:X-a1,27650,692,920,26038,13999,85506,658825
896,340461476,X-a1:X-a0,27250,708,886,25656,13871,84227,652025
896,340461476,X-a1:X-a1,14032,366,439,13227,7209,45217,362355
897,340461476,X-a0:X-a0,49027,1232,1570,46225,25390,154127,1198780
897,340461476,X-a0:X-a1,27560,701,936,25923,14080,85141,655220
897,340461476,X-a1:X-a0,27431,709,903,25819,13864,84053,645230
897,340461476,X-a1:X-a1,14069,380,464,13225,7131,45243,357450
898,340461476,X-a0:X-a0,49316,1226,1542,46548,25258,154161,1208780
898,340461476,X-a0:X-a1,27626,707,922,25997,14103,85002,661680
898,340461476,X-a1:X-a0,27387,704,895,25788,13911,83840,657770
898,340461476,X-a1:X-a1,14036,372,483,13181,7137,45149,360130
899,340461476,X-a0:X-a0,49176,1236,1571,46369,25372,154335,1203810
899,340461476,X-a0:X-a1,27603,719,914,25970,14109,84972,655740
899,340461476,X-a1:X-a0,27328,716,904,25708,13996,83969,650980
899,340461476,X-a1:X-a1,14085,364,474,13247,7173,44984,363370
900,340461476,X-a0:X-a0,49149,1221,1612,46316,25326,154498,1209870
900,340461476,X-a0:X-a1,27534,732,897,25905,14076,85038,657490
900,340461476,X-a1:X-a0,27372,707,923,25742,13907,84114,648270
900,340461476,X-a1:X-a1,14122,359,488,13275,7079,45191,359470
901,340461476,X-a0:X-a0,49301,1219,1612,46470,25381,154625,1211875
901,340461476,X-a0:X-a1,27596,729,907,25960,14085,85031,663755
901,340461476,X-a1:X-a0,27419,708,909,25802,13893,83803,657945
901,340461476,X-a1:X-a1,14096,362,474,13260,7063,45011,359525
902,340461476,X-a0:X-a0,49392,1220,1587,46585,25365,154847,1220310
902,340461476,X-a0:X-a1,27611,728,938,25945,13954,85134,660600
902,340461476,X-a1:X-a0,27268,698,886,25684,13891,84011,650720
902,340461476,X-a1:X-a1,14102,353,476,13273,7119,44990,360490
903,340461476,X-a0:X-a0,49374,1232,1585,46557,25326,154964,1201485
903,340461476,X-a0:X-a1,27698,749,900,26049,13963,85095,655965
903,340461476,X-a1:X-a0,27277,690,894,25693,13869,83971,650775
903,340461476,X-a1:X-a1,14080,351,454,13275,6962,45019,357275
904,340461476,X-a0:X-a0,49384,1217,1594,46573,25361,154839,1210855
904,340461476,X-a0:X-a1,27660,744,875,26041,14004,85051,659065
904,340461476,X-a1:X-a0,27331,693,896,25742,13917,83769,660025
904,340461476,X-a1:X-a1,14054,362,457,13235,6972,45081,359415
905,340461476,X-a0:X-a0,49502,1223,1606,46673,25378,154863,1223470
905,340461476,X-a0:X-a1,27605,728,870,26007,14029,84938,656680
905,340461476,X-a1:X-a0,27376,727,881,25768,13831,83820,654510
905,340461476,X-a1:X-a1,13988,352,467,13169,7017,45089,359560
906,340461476,X-a0:X-a0,49516,1215,1626,46675,25373,155117,1201330
906,340461476,X-a0:X-a1,27546,711,910,25925,14153,85049,660120
906,340461476,X-a1:X-a0,27369,716,900,25753,13891,83767,650460
906,340461476,X-a1:X-a1,14015,364,451,13200,7145,45009,353630
907,340461476,X-a0:X-a0,49354,1227,1647,46480,25316,155285,1211265
907,340461476,X-a0:X-a1,27638,729,921,25988,13951,85108,665445
907,340461476,X-a1:X-a0,27437,711,873,25853,13796,83794,659645
907,340461476,X-a1:X-a1,13937,367,437,13133,7231,44757,363585
908,340461476,X-a0:X-a0,49362,1236,1641,46485,25221,154957,1225300
908,340461476,X-a0:X-a1,27713,701,935,26077,13796,85283,656320
908,340461476,X-a1:X-a0,27458,704,888,25866,13747,84090,651990
908,340461476,X-a1:X-a1,13940,358,436,13146,7239,44808,358210
909,340461476,X-a0:X-a0,49459,1209,1659,46591,25114,155103,1208630
909,340461476,X-a0:X-a1,27792,690,941,26161,13671,85193,656630
909,340461476,X-a1:X-a0,27342,695,884,25763,13633,84106,655080
909,340461476,X-a1:X-a1,13948,359,454,13135,7118,44619,354640
910,340461476,X-a0:X-a0,49464,1214,1652,46598,25130,155366,1202885
910,340461476,X-a0:X-a1,27658,692,905,26061,13776,84768,653995
910,340461476,X-a1:X-a0,27397,685,921,25791,13621,84109,653215
910,340461476,X-a1:X-a1,14001,357,470,13174,7038,44799,358245
911,340461476,X-a0:X-a0,49416,1247,1633,46536,25171,155741,1219955
911,340461476,X-a0:X-a1,27559,694,913,25952,13940,84783,660825
911,340461476,X-a1:X-a0,27400,685,922,25793,13701,84306,652175
911,340461476,X-a1:X-a1,13971,350,476,13145,7131,44857,356565
912,340461476,X-a0:X-a0,49389,1260,1662,46467,25298,155685,1219260
912,340461476,X-a0:X-a1,27525,699,907,25919,14171,84626,655650
912,340461476,X-a1:X-a0,27375,680,900,25795,13606,84535,658370
912,340461476,X-a1:X-a1,14037,360,458,13219,7074,44689,356000
913,340461476,X-a0:X-a0,49305,1258,1651,46396,25476,155447,1212795
913,340461476,X-a0:X-a1,27413,710,890,25813,14181,84629,662175
913,340461476,X-a1:X-a0,27241,695,877,25669,13709,84471,655995
913,340461476,X-a1:X-a1,14008,372,456,13180,7129,44710,359435
914,340461476,X-a0:X-a0,49297,1246,1619,46432,25548,155260,1215280
914,340461476,X-a0:X-a1,27516,707,882,25927,14047,84557,660070
914,340461476,X-a1:X-a0,27223,697,896,25630,13800,84303,655860
914,340461476,X-a1:X-a1,13965,360,479,13126,7061,44696,360210
915,340461476,X-a0:X-a0,49388,1256,1634,46498,25592,155426,1215790
915,340461476,X-a0:X-a1,27419,698,887,25834,14017,84631,654380
915,340461476,X-a1:X-a0,27276,691,901,25684,13848,84231,655170
915,340461476,X-a1:X-a1,13957,351,506,13100,6993,44883,349680
916,340461476,X-a0:X-a0,49512,1244,1645,46623,25531,155544,1215430
916,340461476,X-a0:X-a1,27457,699,891,25867,13959,84358,654690
916,340461476,X-a1:X-a0,27118,689,864,25565,13965,84227,648910
916,340461476,X-a1:X-a1,13938,359,503,13076,7025,44667,357070
917,340461476,X-a0:X-a0,49651,1259,1638,46754,25562,155360,1213890
917,340461476,X-a0:X-a1,27493,722,882,25889,13961,84171,652860
917,340461476,X-a1:X-a0,27194,693,871,25630,13991,84268,652480
917,340461476,X-a1:X-a1,13965,349,522,13094,7074,44592,353910
918,340461476,X-a0:X-a0,49642,1252,1639,46751,25598,155431,1215835
918,340461476,X-a0:X-a1,27404,701,884,25819,14036,84214,656355
918,340461476,X-a1:X-a0,27244,698,864,25682,13951,84316,653015
918,340461476,X-a1:X-a1,13894,356,504,13034,7139,44643,352755
919,340461476,X-a0:X-a0,49656,1270,1620,46766,25455,155419,1227990
919,340461476,X-a0:X-a1,27447,694,906,25847,14006,84328,653260
919,340461476,X-a1:X-a0,27297,725,880,25692,13911,84301,650250
919,340461476,X-a1:X-a1,13931,360,493,13078,7198,44653,354960
920,340461476,X-a0:X-a0,49710,1264,1623,46823,25444,156111,1211405
920,340461476,X-a0:X-a1,27558,693,922,25943,13990,84072,659085
920,340461476,X-a1:X-a0,27256,714,870,25672,13905,83921,659175
920,340461476,X-a1:X-a1,13985,363,480,13142,7090,44586,354335
921,340461476,X-a0:X-a0,49763,1280,1614,46869,25315,156169,1227345
921,340461476,X-a0:X-a1,27525,673,925,25927,13828,84199,656155
921,340461476,X-a1:X-a0,27220,715,859,25646,13956,83965,656685
921,340461476,X-a1:X-a1,14005,369,495,13141,7065,44794,351835
922,340461476,X-a0:X-a0,49758,1266,1613,46879,25478,156199,1226215
922,340461476,X-a0:X-a1,27595,681,931,25983,13872,84190,651095
922,340461476,X-a1:X-a0,27242,726,876,25640,14032,83781,649435
922,340461476,X-a1:X-a1,13956,378,484,13094,7177,44514,351295
923,340461476,X-a0:X-a0,49947,1277,1598,47072,25444,156395,1217195
923,340461476,X-a0:X-a1,27442,700,904,25838,13997,83838,658995
923,340461476,X-a1:X-a0,27316,716,912,25688,13962,83977,660345
923,340461476,X-a1:X-a1,13963,389,465,13109,7013,44497,356625
924,340461476,X-a0:X-a0,49717,1283,1570,46864,25383,156557,1223515
924,340461476,X-a0:X-a1,27454,703,898,25853,13891,84096,656335
924,340461476,X-a1:X-a0,27339,718,906,25715,13983,83965,657265
924,340461476,X-a1:X-a1,13932,392,456,13084,7055,44493,350965
925,340461476,X-a0:X-a0,49656,1283,1595,46778,25475,156718,1237240
925,340461476,X-a0:X-a1,27471,720,872,25879,13881,84154,654160
925,340461476,X-a1:X-a0,27328,692,935,25701,13873,83758,652100
925,340461476,X-a1:X-a1,13948,400,447,13101,7072,44482,352120
926,340461476,X-a0:X-a0,49824,1260,1578,46986,25424,156770,1222515
926,340461476,X-a0:X-a1,27504,707,900,25897,13801,84135,653625
926,340461476,X-a1:X-a0,27379,688,954,25737,13689,83756,654885
926,340461476,X-a1:X-a1,14034,394,460,13180,7082,44334,356395
927,340461476,X-a0:X-a0,49939,1282,1587,47070,25473,157057,1227850
927,340461476,X-a0:X-a1,27514,707,882,25925,13750,84211,657000
927,340461476,X-a1:X-a0,27308,696,953,25659,13693,84016,656300
927,340461476,X-a1:X-a1,13911,389,475,13047,7077,44208,347050
928,340461476,X-a0:X-a0,49819,1253,1580,46986,25515,157020,1229035
928,340461476,X-a0:X-a1,27466,702,915,25849,13753,84083,650845
928,340461476,X-a1:X-a0,27270,677,950,25643,13613,84226,654945
928,340461476,X-a1:X-a1,13954,388,451,13115,7161,44002,355515
929,340461476,X-a0:X-a0,49931,1249,1651,47031,25631,156913,1229370
929,340461476,X-a0:X-a1,27440,694,917,25829,13821,83629,649830
929,340461476,X-a1:X-a0,27167,673,926,25568,13746,83929,656330
929,340461476,X-a1:X-a1,13954,396,436,13122,7099,44001,356530
930,340461476,X-a0:X-a0,49886,1238,1630,47018,25739,157154,1229910
930,340461476,X-a0:X-a1,27321,701,935,25685,13921,83431,662230
930,340461476,X-a1:X-a0,27113,674,932,25507,13727,84301,658180
930,340461476,X-a1:X-a1,14046,389,440,13217,6922,44298,353160
931,340461476,X-a0:X-a0,49926,1222,1658,47046,25836,157102,1222975
931,340461476,X-a0:X-a1,27248,706,921,25621,13921,83725,651475
931,340461476,X-a1:X-a0,27152,695,897,25560,13652,84251,653385
931,340461476,X-a1:X-a1,14009,380,452,13177,6928,44267,353425
932,340461476,X-a0:X-a0,49949,1222,1648,47079,25780,156838,1232890
932,340461476,X-a0:X-a1,27196,709,927,25560,13989,83610,648210
932,340461476,X-a1:X-a0,27123,693,909,25521,13831,84256,655310
932,340461476,X-a1:X-a1,14012,364,463,13185,7034,44286,353990
933,340461476,X-a0:X-a0,49921,1213,1614,47094,25730,156976,1230995
933,340461476,X-a0:X-a1,27312,712,919,25681,13931,83421,656735
933,340461476,X-a1:X-a0,27259,726,891,25642,13894,84120,658585
933,340461476,X-a1:X-a1,14034,373,462,13199,6896,44510,352205
934,340461476,X-a0:X-a0,50051,1230,1639,47182,25734,156948,1227360
934,340461476,X-a0:X-a1,27355,707,935,25713,13756,83432,653820
934,340461476,X-a1:X-a0,27187,736,874,25577,14045,83932,655830
934,340461476,X-a1:X-a1,13902,376,467,13059,7010,44547,351530
935,340461476,X-a0:X-a0,50062,1233,1620,47209,25673,156696,1221790
935,340461476,X-a0:X-a1,27379,706,886,25787,13857,83284,648100
935,340461476,X-a1:X-a0,27174,722,901,25551,14020,83753,647790
935,340461476,X-a1:X-a1,13836,374,449,13013,7029,44639,348300
936,340461476,X-a0:X-a0,50114,1230,1593,47291,25742,156757,1220005
936,340461476,X-a0:X-a1,27385,715,885,25785,13825,83261,651705
936,340461476,X-a1:X-a0,27172,734,888,25550,13923,84034,657375
936,340461476,X-a1:X-a1,13942,366,458,13118,7030,44471,351835
937,340461476,X-a0:X-a0,50302,1252,1593,47457,25684,156521,1241670
937,340461476,X-a0:X-a1,27344,698,893,25753,13892,83311,661650
937,340461476,X-a1:X-a0,27262,716,894,25652,13768,84255,659910
937,340461476,X-a1:X-a1,13897,361,449,13087,7107,44477,349890
938,340461476,X-a0:X-a0,50356,1247,1555,47554,25699,156771,1229690
938,340461476,X-a0:X-a1,27240,709,882,25649,13948,83173,655450
938,340461476,X-a1:X-a0,27281,710,892,25679,13757,84113,644740
938,340461476,X-a1:X-a1,13870,354,432,13084,7047,44441,347520
939,340461476,X-a0:X-a0,50223,1239,1582,47402,25772,156826,1228145
939,340461476,X-a0:X-a1,27331,691,893,25747,13741,83405,650045
939,340461476,X-a1:X-a0,27325,694,918,25713,13884,83781,657015
939,340461476,X-a1:X-a1,13824,357,421,13046,6992,44304,350115
940,340461476,X-a0:X-a0,50311,1254,1579,47478,25607,156681,1245140
940,340461476,X-a0:X-a1,27303,700,887,25716,13708,83439,657260
940,340461476,X-a1:X-a0,27249,687,918,25644,13948,83579,662730
940,340461476,X-a1:X-a1,13841,359,398,13084,7018,44251,349750
941,340461476,X-a0:X-a0,50366,1246,1572,47548,25733,156694,1237110
941,340461476,X-a0:X-a1,27330,704,888,25738,13771,83605,665600
941,340461476,X-a1:X-a0,27228,695,900,25633,14094,83581,649160
941,340461476,X-a1:X-a1,13915,364,407,13144,7029,44095,346990
942,340461476,X-a0:X-a0,50410,1244,1582,47584,25637,156597,1230895
942,340461476,X-a0:X-a1,27257,713,864,25680,13790,83713,645915
942,340461476,X-a1:X-a0,27111,696,897,25518,14055,83557,652875
942,340461476,X-a1:X-a1,13854,372,372,13110,6972,44157,344095
943,340461476,X-a0:X-a0,50372,1223,1594,47555,25484,157080,1236805
943,340461476,X-a0:X-a1,27222,711,884,25627,13920,83602,661835
943,340461476,X-a1:X-a0,27188,698,893,25597,13840,83527,659985
943,340461476,X-a1:X-a1,13800,365,389,13046,7113,43793,351255
944,340461476,X-a0:X-a0,50410,1224,1630,47556,25469,157371,1238430
944,340461476,X-a0:X-a1,27153,699,883,25571,13871,83750,665240
944,340461476,X-a1:X-a0,27154,709,873,25572,13829,83436,645520
944,340461476,X-a1:X-a1,13787,363,406,13018,7147,44003,346430
945,340461476,X-a0:X-a0,50493,1241,1629,47623,25557,157474,1232820
945,340461476,X-a0:X-a1,27219,676,896,25647,13761,83963,647530
945,340461476,X-a1:X-a0,27300,708,856,25736,13655,83460,654500
945,340461476,X-a1:X-a1,13770,343,422,13005,7093,44098,343930
946,340461476,X-a0:X-a0,50528,1235,1643,47650,25422,157159,1237650
946,340461476,X-a0:X-a1,27225,690,917,25618,13733,83882,659680
946,340461476,X-a1:X-a0,27181,690,868,25623,13700,83334,653880
946,340461476,X-a1:X-a1,13697,336,439,12922,7231,43879,347110
947,340461476,X-a0:X-a0,50320,1231,1607,47482,25582,156639,1243345
947,340461476,X-a0:X-a1,27292,679,932,25681,13740,83751,667435
947,340461476,X-a1:X-a0,27107,679,874,25554,13939,83205,648795
947,340461476,X-a1:X-a1,13871,346,423,13102,7024,43811,345385
948,340461476,X-a0:X-a0,50372,1248,1582,47542,25645,157212,1226595
948,340461476,X-a0:X-a1,27250,690,928,25632,13681,84230,640685
948,340461476,X-a1:X-a0,27134,674,851,25609,13804,83368,656835
948,340461476,X-a1:X-a1,13857,339,434,13084,6979,43661,343225
949,340461476,X-a0:X-a0,50414,1225,1633,47556,25660,157169,1246550
949,340461476,X-a0:X-a1,27306,689,900,25717,13688,84006,659520
949,340461476,X-a1:X-a0,27096,685,849,25562,13811,83823,656740
949,340461476,X-a1:X-a1,13816,339,431,13046,6988,43627,350250
950,340461476,X-a0:X-a0,50340,1217,1666,47457,25751,157152,1245520
950,340461476,X-a0:X-a1,27233,671,946,25616,13747,84041,664820
950,340461476,X-a1:X-a0,27099,687,837,25575,13709,83872,649910
950,340461476,X-a1:X-a1,13886,334,435,13117,6885,43404,345510
951,340461476,X-a0:X-a0,50617,1235,1641,47741,25599,157430,1231165
951,340461476,X-a0:X-a1,27233,687,953,25593,13692,84264,645805
951,340461476,X-a1:X-a0,27170,686,827,25657,13690,83670,658185
951,340461476,X-a1:X-a1,13831,317,442,13072,6940,43198,345085
952,340461476,X-a0:X-a0,50606,1273,1640,47693,25722,157285,1239645
952,340461476,X-a0:X-a1,27126,701,955,25470,13718,84263,660605
952,340461476,X-a1:X-a0,27092,684,838,25570,13750,83642,658345
952,340461476,X-a1:X-a1,13806,317,446,13043,6892,43239,346525
953,340461476,X-a0:X-a0,50485,1265,1650,47570,25526,157670,1249685
953,340461476,X-a0:X-a1,27072,696,923,25453,13797,84046,664295
953,340461476,X-a1:X-a0,27180,668,856,25656,13709,83624,646015
953,340461476,X-a1:X-a1,13778,321,461,12996,6980,43162,345145
954,340461476,X-a0:X-a0,50456,1266,1626,47564,25574,157724,1222350
954,340461476,X-a0:X-a1,27039,688,939,25412,13863,84142,645080
954,340461476,X-a1:X-a0,27131,657,852,25622,13747,83530,654200
954,340461476,X-a1:X-a1,13774,339,475,12960,6952,43102,347870
955,340461476,X-a0:X-a0,50445,1229,1657,47559,25743,157729,1243695
955,340461476,X-a0:X-a1,27054,701,900,25453,13821,83978,662475
955,340461476,X-a1:X-a0,27123,665,862,25596,13788,83734,663865
955,340461476,X-a1:X-a1,13765,341,473,12951,6934,42917,352285
956,340461476,X-a0:X-a0,50473,1228,1677,47568,25729,157890,1245145
956,340461476,X-a0:X-a1,26927,701,890,25336,13932,83913,658675
956,340461476,X-a1:X-a0,27042,661,871,25510,13719,83636,638185
956,340461476,X-a1:X-a1,13682,348,464,12870,6869,43163,339655
957,340461476,X-a0:X-a0,50390,1240,1675,47475,25759,157925,1224310
957,340461476,X-a0:X-a1,27015,696,907,25412,13739,84023,647100
957,340461476,X-a1:X-a0,26981,657,891,25433,13710,83327,646400
957,340461476,X-a1:X-a1,13658,343,465,12850,6883,43007,340890
958,340461476,X-a0:X-a0,50540,1260,1680,47600,25593,157931,1251335
958,340461476,X-a0:X-a1,27009,696,921,25392,13759,84032,656245
958,340461476,X-a1:X-a0,26947,654,922,25371,13753,83358,658525
958,340461476,X-a1:X-a1,13622,351,459,12812,6960,43012,346475
959,340461476,X-a0:X-a0,50656,1248,1675,47733,25751,157786,1237565
959,340461476,X-a0:X-a1,27006,689,913,25404,13973,83841,656235
959,340461476,X-a1:X-a0,26866,653,916,25297,13902,83328,641895
959,340461476,X-a1:X-a1,13631,346,448,12837,6937,42919,339465
960,340461476,X-a0:X-a0,50521,1220,1669,47632,25738,158183,1222325
960,340461476,X-a0:X-a1,27076,702,904,25470,13825,83841,644595
960,340461476,X-a1:X-a0,26979,663,916,25400,13995,83367,647005
960,340461476,X-a1:X-a1,13646,345,444,12857,6908,43079,337735
961,340461476,X-a0:X-a0,50329,1240,1671,47418,25818,158575,1242260
961,340461476,X-a0:X-a1,26872,691,901,25280,13941,83812,657740
961,340461476,X-a1:X-a0,27082,671,918,25493,13998,83609,657150
961,340461476,X-a1:X-a1,13637,341,430,12866,6883,43185,345770
962,340461476,X-a0:X-a0,50233,1234,1646,47353,26013,158407,1243735
962,340461476,X-a0:X-a1,26857,700,895,25262,13885,83786,652165
962,340461476,X-a1:X-a0,27084,650,949,25485,13960,83592,642495
962,340461476,X-a1:X-a1,13659,341,438,12880,6836,43220,337445
963,340461476,X-a0:X-a0,50482,1219,1595,47668,25583,158902,1227795
963,340461476,X-a0:X-a1,26973,698,921,25354,13789,83912,646055
963,340461476,X-a1:X-a0,27165,642,942,25581,13771,83310,648195
963,340461476,X-a1:X-a1,13687,346,438,12903,6843,43190,341055
964,340461476,X-a0:X-a0,50485,1234,1600,47651,25786,158834,1230585
964,340461476,X-a0:X-a1,26964,684,907,25373,13759,84035,653225
964,340461476,X-a1:X-a0,27287,651,917,25719,13640,83449,660105
964,340461476,X-a1:X-a1,13592,339,431,12822,6857,43265,340165
965,340461476,X-a0:X-a0,50476,1237,1609,47630,26029,158030,1236195
965,340461476,X-a0:X-a1,27022,690,893,25439,13781,83962,648155
965,340461476,X-a1:X-a0,27221,664,917,25640,13601,83527,640985
965,340461476,X-a1:X-a1,13572,336,442,12794,6869,43101,337205
