Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
287,1,X-a1-b0:X-a1-b1,971,0,0,971,988,19585,129741
287,1,X-a0-b1:X-a1-b1,894,0,0,894,996,19793,132884
287,1,Other,44869,1388,11709,31772,32358,394150,2159386
288,1,X-a0-b0:X-a1-b0,20262,320,3079,16863,16186,221817,1241165
288,1,X-a0-b0:X-a0-b1,20146,297,3132,16717,16020,220732,1232280
288,1,X-a0-b0:X-a1-b1,10277,51,808,9418,8567,148526,862740
288,1,X-a1-b0:X-a1-b1,1056,0,0,1056,907,20107,127746
288,1,X-a0-b1:X-a1-b1,988,0,0,988,893,20474,126213
288,1,Other,44073,1407,11467,31199,33485,390633,2119715
289,1,X-a0-b0:X-a1-b0,20393,328,3089,16976,16161,222041,1457544
289,1,X-a0-b0:X-a0-b1,20011,319,3156,16536,16089,220971,1440109
289,1,X-a0-b0:X-a1-b1,10165,61,827,9277,9221,149796,1172244
289,1,X-a1-b0:X-a1-b1,1034,0,0,1034,994,20576,176062
289,1,X-a0-b1:X-a1-b1,941,0,0,941,1042,20731,182055
289,1,Other,44352,1349,11183,31820,32186,388646,2260181
290,1,X-a0-b0:X-a1-b0,20441,308,3152,16981,16202,222325,1276124
290,1,X-a0-b0:X-a0-b1,20190,327,3131,16732,16277,220610,1266399
290,1,X-a0-b0:X-a1-b1,10420,62,811,9547,9316,153473,921041
290,1,X-a1-b0:X-a1-b1,1090,0,0,1090,1094,21422,141134
290,1,X-a0-b1:X-a1-b1,1003,0,0,1003,1073,21604,139702
290,1,Other,43871,1356,11113,31402,31645,383431,2148018
291,1,X-a0-b0:X-a1-b0,20529,317,3120,17092,16177,222427,1308203
291,1,X-a0-b0:X-a0-b1,20388,314,3149,16925,16311,220289,1309432
291,1,X-a0-b0:X-a1-b1,10749,54,816,9879,8829,155008,993655
291,1,X-a1-b0:X-a1-b1,1136,0,0,1136,1041,21833,159376
291,1,X-a0-b1:X-a1-b1,1073,0,0,1073,1016,22213,155351
291,1,Other,43152,1404,11033,30715,32314,380628,2163946
292,1,X-a0-b0:X-a1-b0,20516,319,3168,17029,16310,222190,1461223
292,1,X-a0-b0:X-a0-b1,20502,325,3153,17024,16444,220065,1436232
292,1,X-a0-b0:X-a1-b1,10687,55,866,9766,9579,156722,1217791
292,1,X-a1-b0:X-a1-b1,1117,0,0,1117,1198,22568,194001
292,1,X-a0-b1:X-a1-b1,1083,0,0,1083,1136,22785,196030
292,1,Other,43633,1358,10796,31479,30776,378481,2240184
293,1,X-a0-b0:X-a1-b0,20567,310,3194,17063,16493,221896,1307015
293,1,X-a0-b0:X-a0-b1,20409,307,3136,16966,16384,220355,1291436
293,1,X-a0-b0:X-a1-b1,11073,59,840,10174,9618,160377,969008
293,1,X-a1-b0:X-a1-b1,1165,0,0,1165,1237,23551,151144
293,1,X-a0-b1:X-a1-b1,1181,0,0,1181,1186,23642,152447
293,1,Other,42942,1337,10824,30781,30630,373079,2151136
294,1,X-a0-b0:X-a1-b0,20706,291,3275,17140,16328,222048,1385783
294,1,X-a0-b0:X-a0-b1,20582,312,3119,17151,16221,220375,1367392
294,1,X-a0-b0:X-a1-b1,11323,59,886,10378,9341,161791,1105846
294,1,X-a1-b0:X-a1-b1,1271,0,0,1271,1134,24003,184475
294,1,X-a0-b1:X-a1-b1,1203,0,0,1203,1153,24092,180238
294,1,Other,42346,1357,10643,30346,31101,370789,2201600
295,1,X-a0-b0:X-a1-b0,20744,303,3223,17218,16489,222049,1481302
295,1,X-a0-b0:X-a0-b1,20694,317,3164,17213,16157,219777,1471180
295,1,X-a0-b0:X-a1-b1,11094,66,930,10098,10182,163756,1261970
295,1,X-a1-b0:X-a1-b1,1243,0,0,1243,1312,24672,209208
295,1,X-a0-b1:X-a1-b1,1167,0,0,1167,1333,24741,202365
295,1,Other,42496,1324,10489,30683,29782,368578,2248857
296,1,X-a0-b0:X-a1-b0,20755,294,3271,17190,16621,221819,1339605
296,1,X-a0-b0:X-a0-b1,20824,312,3192,17320,15968,219733,1327528
296,1,X-a0-b0:X-a1-b1,11556,71,912,10573,10031,166859,1021945
296,1,X-a1-b0:X-a1-b1,1345,0,0,1345,1314,25415,168947
296,1,X-a0-b1:X-a1-b1,1275,0,0,1275,1319,25495,162185
296,1,Other,41617,1302,10500,29815,29735,363503,2178192
297,1,X-a0-b0:X-a1-b0,21042,293,3331,17418,16498,221470,1425888
297,1,X-a0-b0:X-a0-b1,20796,316,3236,17244,16075,219810,1441472
297,1,X-a0-b0:X-a1-b1,11708,77,943,10688,9912,167902,1209465
297,1,X-a1-b0:X-a1-b1,1398,0,0,1398,1262,25808,212679
297,1,X-a0-b1:X-a1-b1,1354,0,0,1354,1243,25858,209129
297,1,Other,41379,1296,10376,29707,30221,362072,2232209
298,1,X-a0-b0:X-a1-b0,21185,306,3356,17523,16395,220579,1504667
298,1,X-a0-b0:X-a0-b1,20663,301,3204,17158,16206,219458,1489970
298,1,X-a0-b0:X-a1-b1,11629,80,950,10599,10656,169660,1310994
298,1,X-a1-b0:X-a1-b1,1377,0,0,1377,1463,26613,232764
298,1,X-a0-b1:X-a1-b1,1343,0,0,1343,1389,26596,219827
298,1,Other,41377,1238,10240,29899,29081,359352,2260325
299,1,X-a0-b0:X-a1-b0,21205,320,3336,17549,16338,220917,1341757
299,1,X-a0-b0:X-a0-b1,20678,305,3237,17136,16206,219497,1326395
299,1,X-a0-b0:X-a1-b1,12102,76,956,11070,10501,172680,1045101
299,1,X-a1-b0:X-a1-b1,1467,0,0,1467,1421,27666,170259
299,1,X-a0-b1:X-a1-b1,1458,0,0,1458,1415,27328,180521
299,1,Other,40568,1219,10292,29057,29353,354680,2159781
300,1,X-a0-b0:X-a1-b0,21269,329,3314,17626,16226,220997,1483233
300,1,X-a0-b0:X-a0-b1,20681,309,3211,17161,16194,219175,1500443
300,1,X-a0-b0:X-a1-b1,12228,91,984,11153,10513,173251,1320105
300,1,X-a1-b0:X-a1-b1,1526,0,0,1526,1384,27937,245974
300,1,X-a0-b1:X-a1-b1,1475,0,0,1475,1380,27824,244783
300,1,Other,40039,1213,9940,28886,29663,353587,2285617
301,1,X-a0-b0:X-a1-b0,21211,344,3262,17605,16385,220122,1508495
301,1,X-a0-b0:X-a0-b1,20680,316,3200,17164,16168,218816,1475218
301,1,X-a0-b0:X-a1-b1,12178,92,972,11114,11232,175736,1349236
301,1,X-a1-b0:X-a1-b1,1513,0,0,1513,1513,28855,251369
301,1,X-a0-b1:X-a1-b1,1474,0,0,1474,1566,28865,232628
301,1,Other,40221,1166,9848,29207,28592,350723,2223657
302,1,X-a0-b0:X-a1-b0,21181,348,3214,17619,16402,219763,1388801
302,1,X-a0-b0:X-a0-b1,20734,302,3226,17206,16162,217968,1377303
302,1,X-a0-b0:X-a1-b1,12660,90,1009,11561,11053,178619,1130321
302,1,X-a1-b0:X-a1-b1,1623,0,0,1623,1488,29688,196178
302,1,X-a0-b1:X-a1-b1,1578,0,0,1578,1565,29618,206477
302,1,Other,39500,1169,9851,28480,28618,346711,2201045
303,1,X-a0-b0:X-a1-b0,21132,341,3253,17538,16425,219641,1535324
303,1,X-a0-b0:X-a0-b1,20825,303,3243,17279,16208,217854,1532750
303,1,X-a0-b0:X-a1-b1,12769,95,1013,11661,11230,179052,1436047
303,1,X-a1-b0:X-a1-b1,1641,0,0,1641,1514,29986,274500
303,1,X-a0-b1:X-a1-b1,1631,0,0,1631,1564,30140,274774
303,1,Other,39134,1164,9620,28350,28728,346066,2309669
304,1,X-a0-b0:X-a1-b0,21075,340,3245,17490,16445,218731,1526624
304,1,X-a0-b0:X-a0-b1,20880,318,3199,17363,16102,217114,1491569
304,1,X-a0-b0:X-a1-b1,12898,97,975,11826,11717,181428,1395053
304,1,X-a1-b0:X-a1-b1,1613,0,0,1613,1652,31129,259672
304,1,X-a0-b1:X-a1-b1,1631,0,0,1631,1703,31295,254681
304,1,Other,39039,1146,9469,28424,27734,342620,2231326
305,1,X-a0-b0:X-a1-b0,21163,337,3229,17597,16297,218702,1419092
305,1,X-a0-b0:X-a0-b1,20860,327,3195,17338,16215,216710,1413899
305,1,X-a0-b0:X-a1-b1,13352,88,990,12274,11540,184284,1223210
305,1,X-a1-b0:X-a1-b1,1730,0,0,1730,1627,32028,217597
305,1,X-a0-b1:X-a1-b1,1758,0,0,1758,1672,32140,221131
305,1,Other,38423,1169,9420,27834,27824,339056,2206958
306,1,X-a0-b0:X-a1-b0,21108,336,3258,17514,16218,218618,1577727
306,1,X-a0-b0:X-a0-b1,20871,316,3246,17309,16218,216216,1581295
306,1,X-a0-b0:X-a1-b1,13390,79,998,12313,11764,185205,1517316
306,1,X-a1-b0:X-a1-b1,1749,0,0,1749,1659,32368,300102
306,1,X-a0-b1:X-a1-b1,1841,0,0,1841,1695,32528,296126
306,1,Other,38229,1106,9267,27856,27670,337894,2341535
307,1,X-a0-b0:X-a1-b0,20977,323,3298,17356,16264,218216,1501648
307,1,X-a0-b0:X-a0-b1,20862,328,3245,17289,15936,215830,1509973
307,1,X-a0-b0:X-a1-b1,13436,84,1014,12338,12319,187431,1436810
307,1,X-a1-b0:X-a1-b1,1784,0,0,1784,1780,33376,268049
307,1,X-a0-b1:X-a1-b1,1859,0,0,1859,1792,33621,290489
307,1,Other,38138,1095,9140,27903,26800,334940,2211391
308,1,X-a0-b0:X-a1-b0,21100,336,3321,17443,16234,217779,1458905
308,1,X-a0-b0:X-a0-b1,20732,345,3279,17108,16147,215748,1444109
308,1,X-a0-b0:X-a1-b1,13867,83,1021,12763,12114,189581,1324321
308,1,X-a1-b0:X-a1-b1,1882,0,0,1882,1732,34111,256288
308,1,X-a0-b1:X-a1-b1,1924,0,0,1924,1823,34723,246422
308,1,Other,37486,1126,9104,27256,26987,331527,2216826
309,1,X-a0-b0:X-a1-b0,20956,328,3287,17341,16372,217396,1594384
309,1,X-a0-b0:X-a0-b1,20858,334,3276,17248,16083,215089,1611866
309,1,X-a0-b0:X-a1-b1,14043,77,1080,12886,12405,190570,1599656
309,1,X-a1-b0:X-a1-b1,1907,0,0,1907,1854,34492,333148
309,1,X-a0-b1:X-a1-b1,1945,0,0,1945,1881,35020,318032
309,1,Other,37195,1077,8879,27239,26763,329815,2343850
310,1,X-a0-b0:X-a1-b0,21017,323,3250,17444,16393,216265,1554138
310,1,X-a0-b0:X-a0-b1,20910,334,3265,17311,16235,214533,1544355
310,1,X-a0-b0:X-a1-b1,14290,78,1127,13085,12877,193031,1498260
310,1,X-a1-b0:X-a1-b1,1932,0,0,1932,1959,35524,288719
310,1,X-a0-b1:X-a1-b1,2018,0,0,2018,1969,36045,301406
310,1,Other,36805,1045,8729,27031,26127,327269,2250965
311,1,X-a0-b0:X-a1-b0,20959,347,3216,17396,16586,215352,1505858
311,1,X-a0-b0:X-a0-b1,20890,329,3235,17326,16407,213835,1478971
311,1,X-a0-b0:X-a1-b1,14673,74,1138,13461,12686,195215,1413464
311,1,X-a1-b0:X-a1-b1,2004,0,0,2004,1888,36263,284709
311,1,X-a0-b1:X-a1-b1,2077,0,0,2077,1976,36672,285561
311,1,Other,36299,1036,8654,26609,26508,324194,2237639
312,1,X-a0-b0:X-a1-b0,20998,354,3209,17435,16548,215282,1620339
312,1,X-a0-b0:X-a0-b1,20848,340,3235,17273,16263,213588,1629050
312,1,X-a0-b0:X-a1-b1,14717,83,1164,13470,13013,196449,1666782
312,1,X-a1-b0:X-a1-b1,2039,0,0,2039,1986,36917,363083
312,1,X-a0-b1:X-a1-b1,2127,0,0,2127,2077,37216,343986
312,1,Other,36154,1008,8469,26677,26212,323191,2349284
313,1,X-a0-b0:X-a1-b0,20965,337,3239,17389,16554,214257,1571404
313,1,X-a0-b0:X-a0-b1,20873,329,3245,17299,16216,212789,1592326
313,1,X-a0-b0:X-a1-b1,15086,87,1204,13795,13226,198782,1568192
313,1,X-a1-b0:X-a1-b1,2135,0,0,2135,2001,38152,319299
313,1,X-a0-b1:X-a1-b1,2217,0,0,2217,2074,38216,327103
313,1,Other,35946,1025,8483,26438,25599,320101,2292385
314,1,X-a0-b0:X-a1-b0,21032,341,3243,17448,16457,213751,1551053
314,1,X-a0-b0:X-a0-b1,20912,351,3205,17356,16123,212706,1516269
314,1,X-a0-b0:X-a1-b1,15497,98,1211,14188,12773,200737,1515575
314,1,X-a1-b0:X-a1-b1,2189,0,0,2189,2020,39032,316204
314,1,X-a0-b1:X-a1-b1,2283,0,0,2283,2055,38882,312901
314,1,Other,35459,1013,8396,26050,25938,317823,2248761
315,1,X-a0-b0:X-a1-b0,21253,321,3200,17732,16072,213843,1642250
315,1,X-a0-b0:X-a0-b1,20999,341,3222,17436,16095,211832,1649947
315,1,X-a0-b0:X-a1-b1,15562,100,1224,14238,13075,201530,1753283
315,1,X-a1-b0:X-a1-b1,2231,0,0,2231,2161,39728,388228
315,1,X-a0-b1:X-a1-b1,2303,0,0,2303,2200,39441,374778
315,1,Other,35424,1004,8240,26180,25513,315531,2355148
316,1,X-a0-b0:X-a1-b0,21312,327,3282,17703,16325,212429,1606214
316,1,X-a0-b0:X-a0-b1,20897,328,3246,17323,16219,211185,1616717
316,1,X-a0-b0:X-a1-b1,15797,94,1227,14476,13391,204036,1654308
316,1,X-a1-b0:X-a1-b1,2302,0,0,2302,2274,40981,350792
316,1,X-a0-b1:X-a1-b1,2387,0,0,2387,2209,40540,374357
316,1,Other,35134,953,8126,26055,24848,313006,2330068
317,1,X-a0-b0:X-a1-b0,21279,332,3237,17710,16343,211803,1608854
317,1,X-a0-b0:X-a0-b1,20862,318,3226,17318,16120,211038,1576750
317,1,X-a0-b0:X-a1-b1,16040,92,1195,14753,13084,206093,1674098
317,1,X-a1-b0:X-a1-b1,2417,0,0,2417,2239,41608,363052
317,1,X-a0-b1:X-a1-b1,2448,0,0,2448,2211,41766,365615
317,1,Other,34602,969,7969,25664,25236,310845,2299501
318,1,X-a0-b0:X-a1-b0,21198,322,3283,17593,16172,211532,1683860
318,1,X-a0-b0:X-a0-b1,20833,323,3214,17296,15999,210426,1688022
318,1,X-a0-b0:X-a1-b1,15950,93,1215,14642,13496,207906,1839873
318,1,X-a1-b0:X-a1-b1,2472,0,0,2472,2431,42313,429451
318,1,X-a0-b1:X-a1-b1,2468,0,0,2468,2387,42690,412616
318,1,Other,34523,948,7822,25753,24926,308799,2399795
319,1,X-a0-b0:X-a1-b0,21057,333,3335,17389,16282,210062,1630099
319,1,X-a0-b0:X-a0-b1,20936,327,3204,17405,15789,209451,1621555
319,1,X-a0-b0:X-a1-b1,16268,102,1250,14916,13851,210045,1734693
319,1,X-a1-b0:X-a1-b1,2582,0,0,2582,2459,43691,392222
319,1,X-a0-b1:X-a1-b1,2575,0,0,2575,2480,43567,409583
319,1,Other,34134,891,7757,25486,24519,305884,2361968
320,1,X-a0-b0:X-a1-b0,21148,332,3326,17490,16036,209463,1658747
320,1,X-a0-b0:X-a0-b1,20967,338,3191,17438,15815,209043,1612221
320,1,X-a0-b0:X-a1-b1,16602,112,1301,15189,13575,211631,1785674
320,1,X-a1-b0:X-a1-b1,2671,0,0,2671,2418,44531,405473
320,1,X-a0-b1:X-a1-b1,2590,0,0,2590,2505,44738,423748
320,1,Other,33608,912,7672,25024,24974,304435,2344088
321,1,X-a0-b0:X-a1-b0,21101,337,3349,17415,15919,209204,1696335
321,1,X-a0-b0:X-a0-b1,20960,333,3226,17401,15833,207881,1689583
321,1,X-a0-b0:X-a1-b1,16512,126,1322,15064,14146,213021,1888571
321,1,X-a1-b0:X-a1-b1,2654,0,0,2654,2600,45377,459950
321,1,X-a0-b1:X-a1-b1,2614,0,0,2614,2621,45695,453943
321,1,Other,33686,907,7573,25206,24353,303084,2420897
322,1,X-a0-b0:X-a1-b0,21076,328,3362,17386,16031,208149,1621662
322,1,X-a0-b0:X-a0-b1,20871,324,3239,17308,15866,206973,1619536
322,1,X-a0-b0:X-a1-b1,16797,131,1363,15303,14445,214755,1760060
322,1,X-a1-b0:X-a1-b1,2805,0,0,2805,2632,46661,402784
322,1,X-a0-b1:X-a1-b1,2781,0,0,2781,2623,46839,408045
322,1,Other,33303,902,7494,24907,24101,300380,2329736
323,1,X-a0-b0:X-a1-b0,21148,322,3351,17475,16041,207588,1696726
323,1,X-a0-b0:X-a0-b1,20752,323,3263,17166,15860,206234,1688931
323,1,X-a0-b0:X-a1-b1,17101,124,1350,15627,14219,216037,1957198
323,1,X-a1-b0:X-a1-b1,2888,0,0,2888,2534,47554,470826
323,1,X-a0-b1:X-a1-b1,2907,0,0,2907,2590,47616,487512
323,1,Other,32888,910,7313,24665,24387,298833,2395021
324,1,X-a0-b0:X-a1-b0,21069,337,3333,17399,15960,206373,1718271
324,1,X-a0-b0:X-a0-b1,20759,330,3252,17177,15793,205082,1703149
324,1,X-a0-b0:X-a1-b1,17029,122,1400,15507,14625,217855,1947600
324,1,X-a1-b0:X-a1-b1,2875,0,0,2875,2694,48742,483108
324,1,X-a0-b1:X-a1-b1,2949,0,0,2949,2776,48944,483533
324,1,Other,32900,877,7191,24832,23875,296069,2435748
325,1,X-a0-b0:X-a1-b0,21007,327,3333,17347,15963,205441,1668422
325,1,X-a0-b0:X-a0-b1,20791,333,3255,17203,15824,204249,1642473
325,1,X-a0-b0:X-a1-b1,17450,125,1425,15900,14689,219261,1841566
325,1,X-a1-b0:X-a1-b1,3021,0,0,3021,2629,49954,440105
325,1,X-a0-b1:X-a1-b1,3069,0,0,3069,2786,50029,434991
325,1,Other,32462,904,7153,24405,23730,294609,2351429
326,1,X-a0-b0:X-a1-b0,21012,342,3293,17377,15784,205356,1725264
326,1,X-a0-b0:X-a0-b1,20789,346,3181,17262,15695,203605,1731350
326,1,X-a0-b0:X-a1-b1,17810,130,1440,16240,14534,219929,2084773
326,1,X-a1-b0:X-a1-b1,3079,0,0,3079,2646,50692,521268
326,1,X-a0-b1:X-a1-b1,3145,0,0,3145,2766,50569,536835
326,1,Other,32247,891,7119,24237,23859,293192,2436549
327,1,X-a0-b0:X-a1-b0,20911,336,3268,17307,15655,203962,1753598
327,1,X-a0-b0:X-a0-b1,20760,323,3177,17260,15724,202518,1725264
327,1,X-a0-b0:X-a1-b1,17783,135,1439,16209,15045,221966,2055851
327,1,X-a1-b0:X-a1-b1,3084,0,0,3084,2894,51927,515014
327,1,X-a0-b1:X-a1-b1,3176,0,0,3176,2891,51788,534498
327,1,Other,32255,860,7004,24391,23353,290651,2462818
328,1,X-a0-b0:X-a1-b0,20820,343,3257,17220,15703,203156,1673480
328,1,X-a0-b0:X-a0-b1,20611,324,3149,17138,15719,201676,1657586
328,1,X-a0-b0:X-a1-b1,18019,114,1413,16492,15313,223793,1905473
328,1,X-a1-b0:X-a1-b1,3172,0,0,3172,2861,53060,471932
328,1,X-a0-b1:X-a1-b1,3274,0,0,3274,2854,53057,477876
328,1,Other,31932,835,6977,24120,23124,289375,2376362
329,1,X-a0-b0:X-a1-b0,20793,343,3256,17194,15773,202087,1744721
329,1,X-a0-b0:X-a0-b1,20610,328,3144,17138,15670,201166,1719318
329,1,X-a0-b0:X-a1-b1,18186,113,1450,16623,15184,224711,2166511
329,1,X-a1-b0:X-a1-b1,3220,0,0,3220,2968,53642,555627
329,1,X-a0-b1:X-a1-b1,3368,0,0,3368,2966,53846,572363
329,1,Other,31608,816,6809,23983,23265,287829,2450865
330,1,X-a0-b0:X-a1-b0,20650,347,3234,17069,15825,201392,1743120
330,1,X-a0-b0:X-a0-b1,20447,326,3124,16997,15779,199967,1744465
330,1,X-a0-b0:X-a1-b1,18348,113,1472,16763,15492,226617,2134961
330,1,X-a1-b0:X-a1-b1,3270,0,0,3270,3187,54976,558860
330,1,X-a0-b1:X-a1-b1,3360,0,0,3360,3110,55374,567393
330,1,Other,31537,775,6686,24076,22699,286094,2462218
331,1,X-a0-b0:X-a1-b0,20590,353,3210,17027,15750,200150,1673228
331,1,X-a0-b0:X-a0-b1,20481,334,3162,16985,15699,198948,1656612
331,1,X-a0-b0:X-a1-b1,18775,126,1464,17185,15442,228401,1978661
331,1,X-a1-b0:X-a1-b1,3425,0,0,3425,3134,56087,510118
331,1,X-a0-b1:X-a1-b1,3444,0,0,3444,3134,56582,517110
331,1,Other,31183,739,6625,23819,22672,283962,2383058
332,1,X-a0-b0:X-a1-b0,20654,344,3199,17111,15621,199472,1779558
332,1,X-a0-b0:X-a0-b1,20488,333,3207,16948,15496,198459,1752639
332,1,X-a0-b0:X-a1-b1,19038,139,1513,17386,15310,229261,2245568
332,1,X-a1-b0:X-a1-b1,3457,0,0,3457,3269,56886,598759
332,1,X-a0-b1:X-a1-b1,3484,0,0,3484,3169,57361,624453
332,1,Other,30951,764,6478,23709,22744,282784,2502037
333,1,X-a0-b0:X-a1-b0,20634,355,3268,17011,15361,198432,1755732
333,1,X-a0-b0:X-a0-b1,20431,341,3171,16919,15369,197131,1757837
333,1,X-a0-b0:X-a1-b1,19038,145,1546,17347,15592,231092,2207409
333,1,X-a1-b0:X-a1-b1,3540,0,0,3540,3406,57896,584356
333,1,X-a0-b1:X-a1-b1,3629,0,0,3629,3254,58622,602397
333,1,Other,30868,762,6348,23758,22359,280625,2469328
334,1,X-a0-b0:X-a1-b0,20605,335,3243,17027,15275,197301,1694067
334,1,X-a0-b0:X-a0-b1,20412,342,3193,16877,15371,195566,1708780
334,1,X-a0-b0:X-a1-b1,19322,149,1529,17644,15579,232816,2104071
334,1,X-a1-b0:X-a1-b1,3661,0,0,3661,3406,59006,546753
334,1,X-a0-b1:X-a1-b1,3671,0,0,3671,3419,59665,581796
334,1,Other,30429,772,6245,23412,22301,278765,2420716
335,1,X-a0-b0:X-a1-b0,20607,329,3275,17003,15315,196042,1795269
335,1,X-a0-b0:X-a0-b1,20299,361,3171,16767,15226,195331,1780014
335,1,X-a0-b0:X-a1-b1,19355,148,1564,17643,15713,233571,2338741
335,1,X-a1-b0:X-a1-b1,3732,0,0,3732,3500,59629,652765
335,1,X-a0-b1:X-a1-b1,3763,0,0,3763,3489,60681,670516
335,1,Other,30322,761,6185,23376,22062,277786,2535810
336,1,X-a0-b0:X-a1-b0,20588,325,3247,17016,15205,194913,1759488
336,1,X-a0-b0:X-a0-b1,20156,356,3157,16643,15298,194025,1753445
336,1,X-a0-b0:X-a1-b1,19467,160,1557,17750,15956,235219,2270181
336,1,X-a1-b0:X-a1-b1,3813,0,0,3813,3625,61030,635449
336,1,X-a0-b1:X-a1-b1,3821,0,0,3821,3588,62109,646969
336,1,Other,30383,768,6098,23517,21618,276115,2508167
337,1,X-a0-b0:X-a1-b0,20417,333,3157,16927,15260,193490,1713734
337,1,X-a0-b0:X-a0-b1,20140,351,3107,16682,15264,192947,1730804
337,1,X-a0-b0:X-a1-b1,19557,151,1564,17842,16058,235846,2215353
337,1,X-a1-b0:X-a1-b1,3949,0,0,3949,3640,61938,618903
337,1,X-a0-b1:X-a1-b1,3944,0,0,3944,3668,63089,635536
337,1,Other,29900,774,6038,23088,21842,274336,2488885
338,1,X-a0-b0:X-a1-b0,20284,340,3094,16850,15399,192525,1804645
338,1,X-a0-b0:X-a0-b1,20091,336,3077,16678,15109,192373,1792506
338,1,X-a0-b0:X-a1-b1,19623,153,1571,17899,16321,236646,2409692
338,1,X-a1-b0:X-a1-b1,3994,0,0,3994,3723,62898,679893
338,1,X-a0-b1:X-a1-b1,4081,0,0,4081,3731,64039,681899
338,1,Other,29736,776,5924,23036,21768,273792,2538079
339,1,X-a0-b0:X-a1-b0,20329,343,3050,16936,15075,191832,1781268
339,1,X-a0-b0:X-a0-b1,19983,324,3112,16547,15038,191590,1790804
339,1,X-a0-b0:X-a1-b1,19841,164,1596,18081,16408,238010,2366495
339,1,X-a1-b0:X-a1-b1,4094,0,0,4094,3885,63814,686559
339,1,X-a0-b1:X-a1-b1,4166,0,0,4166,3884,64800,698280
339,1,Other,29458,739,5868,22851,21701,272326,2553182
340,1,X-a0-b0:X-a1-b0,20209,345,3078,16786,15104,190955,1747605
340,1,X-a0-b0:X-a0-b1,20086,318,3099,16669,14914,190689,1729687
340,1,X-a0-b0:X-a1-b1,20065,152,1625,18288,16481,238901,2317317
340,1,X-a1-b0:X-a1-b1,4242,0,0,4242,3834,64696,663765
340,1,X-a0-b1:X-a1-b1,4190,0,0,4190,3913,65961,672843
340,1,Other,29135,735,5782,22618,21680,270849,2495707
341,1,X-a0-b0:X-a1-b0,20054,356,2987,16711,14910,190333,1789522
341,1,X-a0-b0:X-a0-b1,20045,317,3127,16601,14776,189991,1791279
341,1,X-a0-b0:X-a1-b1,20170,151,1615,18404,16739,240103,2461646
341,1,X-a1-b0:X-a1-b1,4345,0,0,4345,3927,65549,722181
341,1,X-a0-b1:X-a1-b1,4355,0,0,4355,3980,66782,711635
341,1,Other,29024,742,5605,22677,21253,270449,2541455
342,1,X-a0-b0:X-a1-b0,19998,347,3020,16631,14809,189308,1781349
342,1,X-a0-b0:X-a0-b1,19973,316,3109,16548,14874,189166,1776252
342,1,X-a0-b0:X-a1-b1,20331,152,1627,18552,16762,241536,2448566
342,1,X-a1-b0:X-a1-b1,4435,0,0,4435,4104,66737,735072
342,1,X-a0-b1:X-a1-b1,4451,0,0,4451,4004,67698,733173
342,1,Other,28756,714,5548,22494,21159,268680,2570421
343,1,X-a0-b0:X-a1-b0,19760,326,3011,16423,14887,188263,1776314
343,1,X-a0-b0:X-a0-b1,19949,327,3154,16468,14830,187885,1766064
343,1,X-a0-b0:X-a1-b1,20574,147,1655,18772,16745,243372,2441675
343,1,X-a1-b0:X-a1-b1,4600,0,0,4600,4056,67974,730251
343,1,X-a0-b1:X-a1-b1,4594,0,0,4594,3900,68863,699476
343,1,Other,28492,704,5525,22263,21122,267554,2529631
344,1,X-a0-b0:X-a1-b0,19824,297,3033,16494,14640,187752,1792725
344,1,X-a0-b0:X-a0-b1,19896,350,3187,16359,14743,187112,1799551
344,1,X-a0-b0:X-a1-b1,20708,162,1662,18884,16907,244276,2581822
344,1,X-a1-b0:X-a1-b1,4632,0,0,4632,4258,68929,774899
344,1,X-a0-b1:X-a1-b1,4658,0,0,4658,4144,69348,770291
344,1,Other,28277,681,5347,22249,20797,266555,2575891
345,1,X-a0-b0:X-a1-b0,19677,296,2987,16394,14623,186279,1792296
345,1,X-a0-b0:X-a0-b1,19698,336,3151,16211,14714,185722,1792979
345,1,X-a0-b0:X-a1-b1,20907,163,1677,19067,16943,246114,2552420
345,1,X-a1-b0:X-a1-b1,4749,0,0,4749,4200,70162,796326
345,1,X-a0-b1:X-a1-b1,4772,0,0,4772,4159,70366,808653
345,1,Other,28033,686,5298,22049,20692,264844,2621918
346,1,X-a0-b0:X-a1-b0,19619,316,2967,16336,14653,184643,1775691
346,1,X-a0-b0:X-a0-b1,19807,353,3071,16383,14510,184392,1786222
346,1,X-a0-b0:X-a1-b1,21008,170,1687,19151,16962,247481,2554433
346,1,X-a1-b0:X-a1-b1,4898,0,0,4898,4127,71452,795039
346,1,X-a0-b1:X-a1-b1,4861,0,0,4861,4150,71936,775362
346,1,Other,27885,642,5198,22045,20496,263956,2577043
347,1,X-a0-b0:X-a1-b0,19557,331,2936,16290,14520,183777,1786361
347,1,X-a0-b0:X-a0-b1,19720,333,3073,16314,14498,183492,1800138
347,1,X-a0-b0:X-a1-b1,21130,170,1712,19248,17148,248505,2661946
347,1,X-a1-b0:X-a1-b1,4941,0,0,4941,4277,72689,848776
347,1,X-a0-b1:X-a1-b1,4825,0,0,4825,4380,72841,840550
347,1,Other,27758,635,5137,21986,20273,262972,2618512
348,1,X-a0-b0:X-a1-b0,19462,318,2954,16190,14574,182317,1789809
